#dataset: trafficsign
#way backdoor looks like: green_squares
#merge strategy: sequential
#number of benign sources: 1
#number of malicious sources: 0
#batch size: 64
#distribution of data: equally distributed subset
#percentage of poisoned data in backdoored nodes: NULL
#order of time backdoors being inserted: NULL
#attack model: NULL
#starttime: 150653
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
normal;65;0.01;0.0059455931186676025;0.08326090994682318;98.3902303635859;183624
normal;66;0.01;0.005782970692962408;0.07209439592109597;98.61226755481543;183938
normal;67;0.01;0.005044248886406422;0.08531342814126994;98.55675825700804;184252
normal;68;0.01;0.004445129074156284;0.08449288105834894;98.52900360810436;184606
normal;69;0.01;0.005657507106661797;0.08365431380388169;98.64002220371913;184921
normal;70;0.01;0.004552976228296757;0.08276568752337861;98.52900360810436;185234
normal;71;0.01;0.005067604593932629;0.08360375134857818;98.55675825700804;185548
normal;72;0.01;0.004624408204108477;0.08679539841619477;98.50124895920067;185902
normal;73;0.01;0.005350793711841106;0.08388547729918022;98.58451290591174;190217
normal;74;0.01;0.003959777764976025;0.08200597789959772;98.50124895920067;190531
normal;75;0.01;0.0036553097888827324;0.08182133370093399;98.55675825700804;190845
normal;76;0.01;0.003205027198418975;0.08541091000782025;98.52900360810436;191159
normal;77;0.01;0.0031955514568835497;0.09267221095852804;98.50124895920067;191514
normal;78;0.01;0.0031615011394023895;0.08981200018327781;98.52900360810436;191828
normal;79;0.01;0.004910602234303951;0.07936229691233983;98.7232861504302;192142
normal;80;0.01;0.0045106071047484875;0.09321154400887618;98.55675825700804;192456
normal;81;0.01;0.003727368079125881;0.08793129636128118;98.58451290591174;192811
normal;82;0.01;0.003157231258228421;0.09556642149017518;98.52900360810436;193125
normal;83;0.01;0.0038385542575269938;0.08983695173285863;98.50124895920067;193439
normal;84;0.01;0.0029609689954668283;0.10028616243247646;98.44573966139329;193753
normal;85;0.01;0.0030484688468277454;0.09506661734622626;98.44573966139329;194108
normal;86;0.01;0.0023090539034456015;0.09227148978872678;98.3624757146822;194422
normal;87;0.01;0.003004922065883875;0.09591603691405143;98.3902303635859;194737
normal;88;0.01;0.0024718092754483223;0.0938140274053717;98.4179850124896;195051
normal;89;0.01;0.004470715299248695;0.09483864062654505;98.61226755481543;195406
normal;90;0.01;0.0024047917686402798;0.09223542790012705;98.58451290591174;195721
normal;91;0.01;0.0027957793790847063;0.0954692353332193;98.4179850124896;200035
normal;92;0.01;0.002349985297769308;0.09717481172031132;98.44573966139329;200350
normal;93;0.01;0.0030293839517980814;0.10149061092893527;98.3902303635859;200704
normal;94;0.01;0.0020442663226276636;0.10498949146336223;98.44573966139329;201018
normal;95;0.01;0.002238683169707656;0.09588929238174446;98.55675825700804;201332
normal;96;0.01;0.0021550871897488832;0.09447896322560714;98.66777685262281;201646
normal;97;0.01;0.0025357799604535103;0.09499498582772407;98.61226755481543;202000
normal;98;0.01;0.0026282889302819967;0.10344553359737726;98.7232861504302;202315
normal;99;0.01;0.001910152263008058;0.09597178977607115;98.55675825700804;202629
normal;100;0.01;0.0028603749815374613;0.0955951524073318;98.61226755481543;202943
normal;101;0.01;0.0035736230202019215;0.08602125137937866;98.7232861504302;203258
normal;102;0.01;0.0024307507555931807;0.09347339905207022;98.6955315015265;203612
normal;103;0.01;0.0021897165570408106;0.09827125127893395;98.64002220371913;203926
normal;104;0.01;0.001961412373930216;0.09554599658434511;98.66777685262281;204241
normal;105;0.01;0.0020684232003986835;0.09051319897000062;98.7232861504302;204555
normal;106;0.01;0.0014355202438309789;0.09530111999647747;98.64002220371913;204910
normal;107;0.01;0.0013817480066791177;0.09361517137567686;98.7232861504302;205225
normal;108;0.01;0.0018150429241359234;0.10419305678074714;98.58451290591174;205538
normal;109;0.01;0.001579140080139041;0.09590903885751914;98.66777685262281;205853
normal;110;0.01;0.0014634975232183933;0.0949214079442199;98.6955315015265;210207
normal;111;0.01;0.0020671060774475336;0.09254391965149375;98.66777685262281;210521
normal;112;0.01;0.0013486696407198906;0.09463331939575248;98.6955315015265;210835
normal;113;0.01;0.0017693572444841266;0.09886953931791571;98.58451290591174;211150
normal;114;0.01;0.0015613292343914509;0.09554798701984091;98.58451290591174;211504
normal;115;0.01;0.0012927079806104302;0.10273675409523834;98.66777685262281;211819
normal;116;0.01;0.0018898815615102649;0.09905321945860385;98.6955315015265;212133
normal;117;0.01;0.0021604408975690603;0.1085163438673458;98.50124895920067;212448
normal;118;0.01;0.0014275790890678763;0.10151054111018422;98.64002220371913;212803
normal;119;0.01;0.0020574855152517557;0.10756471470352018;98.52900360810436;213117
normal;120;0.01;0.001303750672377646;0.10166994467314569;98.66777685262281;213431
normal;121;0.01;0.001416497747413814;0.1069786591096039;98.58451290591174;213746
normal;122;0.01;0.0014441914390772581;0.10734660798068144;98.61226755481543;214100
normal;123;0.01;0.0024256783071905375;0.10613186354826229;98.7510407993339;214415
normal;124;0.01;0.0013529107673093677;0.10064594214057399;98.66777685262281;214730
normal;125;0.01;0.0029740151949226856;0.0998378268220093;98.6955315015265;215045
normal;126;0.01;0.0013230839977040887;0.10711958305979852;98.61226755481543;215400
normal;127;0.01;0.0009955476270988584;0.0926271104981158;98.7510407993339;215715
normal;128;0.01;0.0011001662351191044;0.0953432442714437;98.7510407993339;220029
normal;129;0.01;0.0018543292535468936;0.09981978599478063;98.61226755481543;220344
normal;130;0.01;0.0022095940075814724;0.09830709785352265;98.66777685262281;220659
normal;131;0.01;0.0009423634619452059;0.09457965137380143;98.66777685262281;221014
normal;132;0.01;0.002903553657233715;0.07657769569738909;98.6955315015265;221328
normal;133;0.01;0.0023733952548354864;0.09687328292842787;98.55675825700804;221643
normal;134;0.01;0.001098821172490716;0.09640528595682905;98.6955315015265;221958
normal;135;0.01;0.0009399502305313945;0.0996415751977718;98.58451290591174;222312
normal;136;0.01;0.0012447303161025047;0.10170811962641269;98.55675825700804;222627
normal;137;0.01;0.0009601500350981951;0.10324590788645124;98.58451290591174;222942
normal;138;0.01;0.0007941348012536764;0.10335603975905681;98.58451290591174;223256
normal;139;0.01;0.0016521913930773735;0.10383988070828003;98.6955315015265;223611
normal;140;0.01;0.001083865063264966;0.10979066926666992;98.61226755481543;223926
normal;141;0.01;0.0009745933348312974;0.1085661173103185;98.61226755481543;224241
normal;142;0.01;0.0015014224918559194;0.10393124748438817;98.61226755481543;224556
normal;143;0.01;0.0007565775886178017;0.09905310221441768;98.7510407993339;224911
normal;144;0.01;0.001571483095176518;0.1063934704021291;98.66777685262281;225226
normal;145;0.01;0.000815782870631665;0.10615662543623978;98.64002220371913;225541
normal;146;0.01;0.0009609289700165391;0.10560492928236517;98.61226755481543;225856
normal;147;0.01;0.0008833803585730493;0.10704681242470288;98.64002220371913;230223
normal;148;0.01;0.0008315587183460593;0.10700463795502384;98.6955315015265;230541
normal;149;0.01;0.000792526756413281;0.11102966215077438;98.61226755481543;230855
normal;150;0.01;0.00046347666648216546;0.1064594651354149;98.66777685262281;231210
normal;151;0.01;0.0009747137664817274;0.10177790706832646;98.7232861504302;231525
normal;152;0.01;0.0006857229163870215;0.10404346892572455;98.66777685262281;231840
normal;153;0.01;0.0007526074186898768;0.1042797852689844;98.58451290591174;232155
normal;154;0.01;0.0012472469825297594;0.10887744274726038;98.64002220371913;232510
normal;155;0.01;0.0007706481264904141;0.10862821547869823;98.7232861504302;232824
normal;156;0.01;0.000869475887157023;0.10067516071523165;98.7232861504302;233139
normal;157;0.01;0.0007948327111080289;0.10615950529787826;98.6955315015265;233454
normal;158;0.01;0.0012380927801132202;0.103051612330749;98.6955315015265;233808
normal;159;0.01;0.0008453071350231767;0.1079200334791193;98.61226755481543;234123
normal;160;0.01;0.0007265180465765297;0.09954806254807613;98.64002220371913;234437
normal;161;0.01;0.0006634222809225321;0.10163119058028562;98.6955315015265;234753
normal;162;0.01;0.000572944525629282;0.10925632495298862;98.66777685262281;235108
normal;163;0.01;0.000681102043017745;0.11564898991545706;98.64002220371913;235423
normal;164;0.01;0.0011422245297580957;0.11110428631700922;98.52900360810436;235738
normal;165;0.01;0.00043955491855740547;0.11056379351525047;98.58451290591174;000053
normal;166;0.01;0.0013108695857226849;0.10154757957574115;98.7232861504302;000408
normal;167;0.01;0.0006872507510706782;0.10800347886327913;98.7510407993339;000726
normal;168;0.01;0.00061987986555323;0.10333576580260076;98.64002220371913;001040
normal;169;0.01;0.0007610624306835234;0.1079541852766804;98.64002220371913;001355
normal;170;0.01;0.0004907449474558234;0.11328385102273943;98.66777685262281;001710
normal;171;0.01;0.0006920808227732778;0.10393913758764556;98.7232861504302;002025
normal;172;0.01;0.0004030462587252259;0.10974596378773174;98.61226755481543;002340
normal;173;0.01;0.0008329941192641854;0.11426443641618332;98.66777685262281;002655
normal;174;0.01;0.0004264212620910257;0.10905668306085273;98.7232861504302;003009
normal;175;0.01;0.0018411623314023018;0.11141028848753705;98.61226755481543;003324
normal;176;0.01;0.0011621443554759026;0.11192291665413286;98.66777685262281;003639
normal;177;0.01;0.00106446398422122;0.10824867025556505;98.66777685262281;003955
normal;178;0.01;0.0008041057153604925;0.10713753551538728;98.7232861504302;004310
normal;179;0.01;0.0003276193456258625;0.11263179214948929;98.6955315015265;004625
normal;180;0.01;0.00042076135287061334;0.11023140974808843;98.61226755481543;004940
normal;181;0.01;0.0010136805940419436;0.10679810635284342;98.83430474604496;005255
normal;182;0.01;0.0009262821986339986;0.10989929764741356;98.77879544823757;005610
normal;183;0.01;0.0009318325319327414;0.11414801259481144;98.66777685262281;005925
normal;184;0.01;0.0009907045168802142;0.1121304611356937;98.55675825700804;010240
normal;185;0.01;0.0006605061935260892;0.11330540142460051;98.6955315015265;010555
normal;186;0.01;0.0008538392139598727;0.11709489266668328;98.64002220371913;010911
normal;187;0.01;0.0015431581996381283;0.11841349924406294;98.66777685262281;011226
normal;188;0.01;0.0010440648766234517;0.11554558936501554;98.58451290591174;011541
normal;189;0.01;0.0006959444144740701;0.11905162072423292;98.61226755481543;011856
normal;190;0.01;0.0033515391405671835;0.12807538179558406;98.3624757146822;012212
normal;191;0.01;0.0011662336764857173;0.11535260389613093;98.61226755481543;012527
normal;192;0.01;0.0005394962499849498;0.11155909482566644;98.6955315015265;012843
normal;193;0.01;0.0007021331693977118;0.1242159013776877;98.61226755481543;013159
normal;194;0.01;0.0011592217488214374;0.11988789052418936;98.61226755481543;013514
normal;195;0.01;0.0004166264261584729;0.1173968827636997;98.66777685262281;013829
normal;196;0.01;0.00050274224486202;0.1149227742242694;98.7510407993339;014144
normal;197;0.01;0.0011191524099558592;0.11805378618021573;98.66777685262281;014500
normal;198;0.01;0.0006539062014780939;0.1208501137286695;98.66777685262281;014815
normal;199;0.01;0.0008853161125443876;0.12344281877220965;98.61226755481543;015131
