#dataset: trafficsign
#way backdoor looks like: green_squares
#merge strategy: aggregation
#learning rate: 0.05
#number of benign sources: 10
#number of malicious sources: 0
#batch size: 64
#distribution of data: equally distributed subset
#percentage of poisoned data in backdoored nodes: no
#order of time backdoors being inserted: no
#attack model: no
#starttime: 084751
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
normal;1;0.01;tensor(2.2783, grad_fn=<DivBackward0>);2.2521660736194096;30.03053011379406;085426
normal;2;0.01;tensor(2.2338, grad_fn=<DivBackward0>);2.2103844313630785;30.03053011379406;090118
normal;3;0.01;tensor(2.1962, grad_fn=<DivBackward0>);2.1750000300686656;30.03053011379406;090826
normal;4;0.01;tensor(2.1644, grad_fn=<DivBackward0>);2.145205511240836;30.03053011379406;091541
normal;5;0.01;tensor(2.1379, grad_fn=<DivBackward0>);2.1202519395898656;30.03053011379406;092250
normal;6;0.01;tensor(2.1157, grad_fn=<DivBackward0>);2.0994365998119107;30.03053011379406;093000
normal;7;0.01;tensor(2.0973, grad_fn=<DivBackward0>);2.082132300832951;30.03053011379406;093713
normal;8;0.01;tensor(2.0820, grad_fn=<DivBackward0>);2.0677707607535036;30.03053011379406;094424
normal;9;0.01;tensor(2.0694, grad_fn=<DivBackward0>);2.0558627697947025;30.03053011379406;095129
normal;10;0.01;tensor(2.0590, grad_fn=<DivBackward0>);2.0459825397695797;30.03053011379406;095835
normal;11;0.01;tensor(2.0504, grad_fn=<DivBackward0>);2.037763687163434;30.03053011379406;100519
normal;12;0.01;tensor(2.0432, grad_fn=<DivBackward0>);2.0309014596973496;30.03053011379406;101229
normal;13;0.01;tensor(2.0373, grad_fn=<DivBackward0>);2.0251596362399553;30.03053011379406;101937
normal;14;0.01;tensor(2.0321, grad_fn=<DivBackward0>);2.0203170606966254;30.03053011379406;102641
normal;15;0.01;tensor(2.0279, grad_fn=<DivBackward0>);2.0162246570698326;30.03053011379406;103348
normal;16;0.01;tensor(2.0243, grad_fn=<DivBackward0>);2.0127634984931446;30.03053011379406;104056
normal;17;0.01;tensor(2.0213, grad_fn=<DivBackward0>);2.0098211620372104;30.03053011379406;104804
normal;18;0.01;tensor(2.0187, grad_fn=<DivBackward0>);2.0073096926199736;30.03053011379406;105512
normal;19;0.01;tensor(2.0165, grad_fn=<DivBackward0>);2.0051582965326746;30.03053011379406;110220
normal;20;0.01;tensor(2.0147, grad_fn=<DivBackward0>);2.0033142731449787;30.03053011379406;110928
normal;21;0.01;tensor(2.0130, grad_fn=<DivBackward0>);2.0017277254119965;30.03053011379406;111639
normal;22;0.01;tensor(2.0116, grad_fn=<DivBackward0>);2.0003642014189293;30.03053011379406;112347
normal;23;0.01;tensor(2.0104, grad_fn=<DivBackward0>);1.999184611900429;30.03053011379406;113053
normal;24;0.01;tensor(2.0094, grad_fn=<DivBackward0>);1.9981628511139262;30.03053011379406;113802
normal;25;0.01;tensor(2.0086, grad_fn=<DivBackward0>);1.9972760986362006;30.03053011379406;114509
normal;26;0.01;tensor(2.0077, grad_fn=<DivBackward0>);1.9965044276237223;30.03053011379406;115216
normal;27;0.01;tensor(2.0072, grad_fn=<DivBackward0>);1.9958364373936839;30.03053011379406;115923
normal;28;0.01;tensor(2.0065, grad_fn=<DivBackward0>);1.9952477405642326;30.03053011379406;120630
normal;29;0.01;tensor(2.0060, grad_fn=<DivBackward0>);1.9947310708940873;30.03053011379406;121341
normal;30;0.01;tensor(2.0055, grad_fn=<DivBackward0>);1.994269084903951;30.03053011379406;122049
normal;31;0.01;tensor(2.0052, grad_fn=<DivBackward0>);1.9938687206207961;30.03053011379406;122757
normal;32;0.01;tensor(2.0048, grad_fn=<DivBackward0>);1.9935096552264118;30.03053011379406;123504
normal;33;0.01;tensor(2.0045, grad_fn=<DivBackward0>);1.993184358849315;30.03053011379406;124214
normal;34;0.01;tensor(2.0043, grad_fn=<DivBackward0>);1.992897034750162;30.03053011379406;124921
normal;35;0.01;tensor(2.0039, grad_fn=<DivBackward0>);1.9926388179663648;30.03053011379406;125630
normal;36;0.01;tensor(2.0039, grad_fn=<DivBackward0>);1.992414028221721;30.03053011379406;130341
normal;37;0.01;tensor(2.0037, grad_fn=<DivBackward0>);1.9922011240700566;30.03053011379406;131051
normal;38;0.01;tensor(2.0037, grad_fn=<DivBackward0>);1.9920157433350218;30.03053011379406;131759
normal;39;0.01;tensor(2.0035, grad_fn=<DivBackward0>);1.9918445001666227;30.03053011379406;132509
normal;40;0.01;tensor(2.0032, grad_fn=<DivBackward0>);1.9916820679642642;30.03053011379406;133215
normal;41;0.01;tensor(2.0030, grad_fn=<DivBackward0>);1.991532984555446;30.03053011379406;133926
normal;42;0.01;tensor(2.0030, grad_fn=<DivBackward0>);1.9914017147135146;30.03053011379406;134632
normal;43;0.01;tensor(2.0028, grad_fn=<DivBackward0>);1.9912780943824753;30.03053011379406;135340
normal;44;0.01;tensor(2.0026, grad_fn=<DivBackward0>);1.9911660896616779;30.03053011379406;140049
normal;45;0.01;tensor(2.0028, grad_fn=<DivBackward0>);1.991067417853083;30.03053011379406;140727
normal;46;0.01;tensor(2.0026, grad_fn=<DivBackward0>);1.990968209255281;30.03053011379406;141434
normal;47;0.01;tensor(2.0026, grad_fn=<DivBackward0>);1.990884622599792;30.03053011379406;142208
normal;48;0.01;tensor(2.0024, grad_fn=<DivBackward0>);1.9907970306709877;30.03053011379406;143016
