backdoor;12;0.01;in_between;9.876462689568015;1.7647058823529411;9.876462779325598;1.7647058823529411;0.8096858263015747;0000
normal;12;0.01;0.6986676454544067;in_between;0.5421967220306396;84.33333333333333;0.5421967220306396;84.33333333333333;212845
backdoor;13;0.01;in_between;11.182987437528723;1.1764705882352942;11.182987392649931;1.1764705882352942;0.8244534730911255;0000
normal;13;0.01;0.5068987011909485;in_between;0.5818159101406734;91.0;0.5818159101406734;91.0;212903
backdoor;14;0.01;in_between;11.482173426011029;0.0;11.482172887465532;0.0;0.8431216478347778;0000
normal;14;0.01;0.41267991065979004;in_between;0.5765260337789854;89.0;0.5765260337789854;89.0;212920
backdoor;15;0.01;in_between;11.205313648897059;0.0;11.205314097684973;0.0;0.7602338194847107;0000
normal;15;0.01;0.265950083732605;in_between;0.5487315697471301;90.66666666666667;0.5487315697471301;90.66666666666667;212938
backdoor;16;0.01;in_between;10.940596142937155;0.0;10.940596098058364;0.0;0.7495843768119812;0000
normal;16;0.01;0.22175052762031555;in_between;0.5402042077978452;90.66666666666667;0.5402042077978452;90.66666666666667;212955
backdoor;17;0.01;in_between;10.585351158590878;0.0;10.585351293227252;0.0;0.7148048281669617;0000
normal;17;0.01;0.1767781376838684;in_between;0.5213793021440506;90.66666666666667;0.5213793021440506;90.66666666666667;213013
backdoor;18;0.01;in_between;10.28853234683766;0.0;10.28853203268612;0.0;0.7032609581947327;0000
normal;18;0.01;0.14312367141246796;in_between;0.5136427269379298;91.33333333333333;0.5136427269379298;91.33333333333333;213031
backdoor;19;0.01;in_between;9.925065926944509;0.0;9.925066196217257;0.0;0.6542978882789612;0000
normal;19;0.01;0.12376521527767181;in_between;0.5153442138433456;90.66666666666667;0.5153442138433456;90.66666666666667;213049
backdoor;20;0.01;in_between;9.604409161735983;0.5882352941176471;9.604409565645106;0.5882352941176471;0.6268671751022339;0000
normal;20;0.01;0.11334215849637985;in_between;0.5202998707691828;90.0;0.5202998707691828;90.0;213107
backdoor;21;0.01;in_between;9.295349884033204;0.5882352941176471;9.295349794275621;0.5882352941176471;0.589285135269165;0000
normal;21;0.01;0.10490284115076065;in_between;0.5276123191912969;90.0;0.5276123191912969;90.0;213125
backdoor;22;0.01;in_between;9.020531373865465;0.5882352941176471;9.020531104592717;0.5882352941176471;0.5517029166221619;0000
normal;22;0.01;0.0990779772400856;in_between;0.5340629727641741;89.66666666666667;0.5340629727641741;89.66666666666667;213143
backdoor;23;0.01;in_between;8.778383591595817;0.5882352941176471;8.778383501838235;0.5882352941176471;0.5214613080024719;0000
normal;23;0.01;0.09132697433233261;in_between;0.5394161587953568;89.66666666666667;0.5394161587953568;89.66666666666667;213201
backdoor;24;0.01;in_between;8.556609434240004;1.1764705882352942;8.55660961375517;1.1764705882352942;0.4962523281574249;0000
normal;24;0.01;0.083677276968956;in_between;0.5447646606961886;89.66666666666667;0.5447646606961886;89.66666666666667;213219
backdoor;25;0.01;in_between;8.340396118164062;1.7647058823529411;8.340396432315602;1.7647058823529411;0.4745687246322632;0000
normal;25;0.01;0.07618939131498337;in_between;0.5501373824477196;89.33333333333333;0.5501373824477196;89.33333333333333;213237
backdoor;26;0.01;in_between;8.1362974727855;1.7647058823529411;8.136297876694623;1.7647058823529411;0.4534980058670044;0000
normal;26;0.01;0.06914053857326508;in_between;0.5555927330255508;89.33333333333333;0.5555927330255508;89.33333333333333;213255
backdoor;27;0.01;in_between;7.916348715389476;2.9411764705882355;7.916348894904641;2.9411764705882355;0.4271448850631714;0000
normal;27;0.01;0.06363911181688309;in_between;0.5599593959252039;89.33333333333333;0.5599593959252039;89.33333333333333;213313
backdoor;28;0.01;in_between;7.692539349724265;3.5294117647058822;7.69253952923943;3.5294117647058822;0.39576253294944763;0000
normal;28;0.01;0.059439513832330704;in_between;0.5641684954365095;89.0;0.5641684954365095;89.0;213330
backdoor;29;0.01;in_between;7.450662051930147;3.5294117647058822;7.450662096808938;3.5294117647058822;0.3567078113555908;0000
normal;29;0.01;0.055458564311265945;in_between;0.5683697380622228;89.0;0.5683697380622228;89.0;213348
backdoor;30;0.01;in_between;7.242123861873851;4.117647058823529;7.242123592601103;4.117647058823529;0.3222719430923462;0000
normal;30;0.01;0.05134919285774231;in_between;0.572681405544281;89.0;0.572681405544281;89.0;213406
backdoor;31;0.01;in_between;7.051428850959329;4.117647058823529;7.051428716322955;4.117647058823529;0.29950806498527527;0000
normal;31;0.01;0.047667328268289566;in_between;0.5769607913990815;89.33333333333333;0.5769607913990815;89.33333333333333;213424
backdoor;32;0.01;in_between;6.951168194939108;3.5294117647058822;6.951168441772461;3.5294117647058822;0.2861548960208893;0000
normal;32;0.01;0.046739690005779266;in_between;0.5806249258915583;89.33333333333333;0.5806249258915583;89.33333333333333;213441
backdoor;33;0.01;in_between;6.858017573637121;3.5294117647058822;6.858017551197725;3.5294117647058822;0.2884688973426819;0000
normal;33;0.01;0.04464248567819595;in_between;0.5860141186416149;90.0;0.5860141186416149;90.0;213459
backdoor;34;0.01;in_between;6.711446380615234;3.5294117647058822;6.711446335736443;3.5294117647058822;0.2722695767879486;0000
normal;34;0.01;0.04452181234955788;in_between;0.5957370846470197;90.0;0.5957370846470197;90.0;213517
backdoor;35;0.01;in_between;6.616534737979665;3.5294117647058822;6.616534670661477;3.5294117647058822;0.2632703185081482;0000
normal;35;0.01;0.041767437011003494;in_between;0.6059445984164874;89.66666666666667;0.6059445984164874;89.66666666666667;213534
backdoor;36;0.01;in_between;6.547996520996094;4.117647058823529;6.5479967453900505;4.117647058823529;0.25452762842178345;0000
normal;36;0.01;0.03951047733426094;in_between;0.6199783894916375;89.66666666666667;0.6199783894916375;89.66666666666667;213552
backdoor;37;0.01;in_between;6.5592936571906595;4.705882352941177;6.559293589872472;4.705882352941177;0.2536533772945404;0000
normal;37;0.01;0.03854622319340706;in_between;0.6329322150846323;89.66666666666667;0.6329322150846323;89.66666666666667;213609
backdoor;38;0.01;in_between;6.513549535414752;5.294117647058823;6.513549535414752;5.294117647058823;0.23819801211357117;0000
normal;38;0.01;0.03801216557621956;in_between;0.6552287995815277;89.66666666666667;0.6552287995815277;89.66666666666667;213627
backdoor;39;0.01;in_between;6.4140355278463925;5.882352941176471;6.414035572725184;5.882352941176471;0.2163195013999939;0000
normal;39;0.01;0.03666682541370392;in_between;0.6786510166029135;88.66666666666667;0.6786510166029135;88.66666666666667;213644
backdoor;40;0.01;in_between;6.301493173487046;5.882352941176471;6.301493341782514;5.882352941176471;0.20570391416549683;0000
normal;40;0.01;0.03411928564310074;in_between;0.6921653757244348;88.33333333333333;0.6921653757244348;88.33333333333333;213701
backdoor;41;0.01;in_between;6.2446683771470015;6.470588235294118;6.244668466904584;6.470588235294118;0.19985158741474152;0000
normal;41;0.01;0.033087145537137985;in_between;0.705819657171766;88.33333333333333;0.705819657171766;88.33333333333333;213718
backdoor;42;0.01;in_between;6.187536912805894;6.470588235294118;6.18753677816952;6.470588235294118;0.19149789214134216;0000
normal;42;0.01;0.03131825849413872;in_between;0.7148124622305234;88.0;0.7148124622305234;88.0;213735
backdoor;43;0.01;in_between;6.158597654454848;6.470588235294118;6.158597833970013;6.470588235294118;0.17804010212421417;0000
normal;43;0.01;0.029085597023367882;in_between;0.7258866477757693;88.33333333333333;0.7258866477757693;88.33333333333333;213752
backdoor;44;0.01;in_between;6.164081573486328;7.0588235294117645;6.164081371531767;7.0588235294117645;0.1678815633058548;0000
normal;44;0.01;0.028228484094142914;in_between;0.7341286720335484;88.33333333333333;0.7341286720335484;88.33333333333333;213810
backdoor;45;0.01;in_between;6.16859561695772;7.647058823529412;6.168595661836512;7.647058823529412;0.16020074486732483;0000
normal;45;0.01;0.025968806818127632;in_between;0.7492101085434357;88.33333333333333;0.7492101085434357;88.33333333333333;213827
backdoor;46;0.01;in_between;6.117435993867762;8.823529411764707;6.117436240701115;8.823529411764707;0.15109311044216156;0000
normal;46;0.01;0.024841181933879852;in_between;0.7681668288757404;88.33333333333333;0.7681668288757404;88.33333333333333;213844
backdoor;47;0.01;in_between;6.087998917523552;8.823529411764707;6.087998872644761;8.823529411764707;0.14359861612319946;0000
normal;47;0.01;0.024108264595270157;in_between;0.782915096692741;88.66666666666667;0.782915096692741;88.66666666666667;213901
backdoor;48;0.01;in_between;6.077982599595014;10.588235294117647;6.077982577155618;10.588235294117647;0.1369130164384842;0000
normal;48;0.01;0.02313598059117794;in_between;0.7937930195778609;88.66666666666667;0.7937930195778609;88.66666666666667;213918
backdoor;49;0.01;in_between;6.050110895493451;10.588235294117647;6.050111030129825;10.588235294117647;0.13168883323669434;0000
normal;49;0.01;0.022110506892204285;in_between;0.8122561705112458;88.66666666666667;0.8122561705112458;88.66666666666667;213936
backdoor;50;0.01;in_between;6.048359141630285;10.0;6.0483589621151195;10.0;0.12997718155384064;0000
normal;50;0.01;0.02195754088461399;in_between;0.8274416436130801;88.33333333333333;0.8274416436130801;88.33333333333333;213953
backdoor;51;0.01;in_between;5.957851836260628;12.352941176470589;5.9578518138212315;12.352941176470589;0.13211916387081146;0000
normal;51;0.01;0.021068492904305458;in_between;0.853257424198091;88.0;0.853257424198091;88.0;214011
backdoor;52;0.01;in_between;5.915987508437213;14.117647058823529;5.915987777709961;14.117647058823529;0.12980926036834717;0000
normal;52;0.01;0.020660310983657837;in_between;0.8750693358729283;87.66666666666667;0.8750693358729283;87.66666666666667;214028
backdoor;53;0.01;in_between;5.835087563009823;14.705882352941176;5.8350874508128445;14.705882352941176;0.1284795105457306;0000
normal;53;0.01;0.022059323266148567;in_between;0.8822636242583394;87.66666666666667;0.8822636242583394;87.66666666666667;214046
backdoor;54;0.01;in_between;5.835299323586857;10.588235294117647;5.835299570420209;10.588235294117647;0.11167681217193604;0000
normal;54;0.01;0.01847958005964756;in_between;0.8105732856939236;88.0;0.8105732856939236;88.0;214104
backdoor;55;0.01;in_between;5.886265227373909;11.764705882352942;5.886265092737535;11.764705882352942;0.12004999071359634;0000
normal;55;0.01;0.01605486311018467;in_between;0.8580304017973442;88.0;0.8580304017973442;88.0;214121
backdoor;56;0.01;in_between;5.805432016709272;11.764705882352942;5.80543181475471;11.764705882352942;0.10861250013113022;0000
normal;56;0.01;0.015891872346401215;in_between;0.8879912162572146;88.33333333333333;0.8879912162572146;88.33333333333333;214139
backdoor;57;0.01;in_between;5.698510158763212;17.058823529411764;5.698510024126838;17.058823529411764;0.11828634142875671;0000
normal;57;0.01;0.01808568648993969;in_between;0.9559934818247954;86.66666666666667;0.9559934818247954;86.66666666666667;214157
backdoor;58;0.01;in_between;5.790114862778608;15.294117647058824;5.790114773021025;15.294117647058824;0.10596893727779388;0000
normal;58;0.01;0.015509827993810177;in_between;0.9629597715226312;87.33333333333333;0.9629597715226312;87.33333333333333;214215
backdoor;59;0.01;in_between;5.705701603608973;15.294117647058824;5.705701581169577;15.294117647058824;0.09792984277009964;0000
normal;59;0.01;0.015897370874881744;in_between;0.971232786650459;87.33333333333333;0.971232786650459;87.33333333333333;214232
backdoor;60;0.01;in_between;5.644235588522518;16.470588235294116;5.644235543643727;16.470588235294116;0.09787444770336151;0000
normal;60;0.01;0.015671387314796448;in_between;1.0077202706163129;87.0;1.0077202706163129;87.0;214250
backdoor;61;0.01;in_between;5.631158851174748;17.058823529411764;5.631159030689913;17.058823529411764;0.09543085843324661;0000
normal;61;0.01;0.014925376512110233;in_between;1.0266832343147447;86.66666666666667;1.0266832343147447;86.66666666666667;214309
backdoor;62;0.01;in_between;5.592343947466682;18.823529411764707;5.592344149421243;18.823529411764707;0.09363657236099243;0000
normal;62;0.01;0.01462480891495943;in_between;1.0461882120246688;86.33333333333333;1.0461882120246688;86.33333333333333;214327
backdoor;63;0.01;in_between;5.596548776065602;19.41176470588235;5.596548708747415;19.41176470588235;0.09354421496391296;0000
normal;63;0.01;0.013929195702075958;in_between;1.057734161655729;86.33333333333333;1.057734161655729;86.33333333333333;214345
backdoor;64;0.01;in_between;5.536823025871725;19.41176470588235;5.536822734159582;19.41176470588235;0.09027597308158875;0000
normal;64;0.01;0.01330359373241663;in_between;1.0729680183157324;86.0;1.0729680183157324;86.0;214403
backdoor;65;0.01;in_between;5.594612817203298;20.58823529411765;5.594612705006319;20.58823529411765;0.08911978453397751;0000
normal;65;0.01;0.012648024596273899;in_between;1.0906435629166662;86.33333333333333;1.0906435629166662;86.33333333333333;214421
backdoor;66;0.01;in_between;5.486817595537971;23.529411764705884;5.486817416022806;23.529411764705884;0.07987008988857269;0000
normal;66;0.01;0.011843333952128887;in_between;1.115525583103299;86.0;1.115525583103299;86.0;214439
backdoor;67;0.01;in_between;5.55684024586397;24.11764705882353;5.556840122447294;24.11764705882353;0.0775814950466156;0000
normal;67;0.01;0.011486165225505829;in_between;1.1366720849834382;86.0;1.1366720849834382;86.0;214458
backdoor;68;0.01;in_between;5.52270393371582;22.941176470588236;5.522703956155216;22.941176470588236;0.10457918792963028;0000
normal;68;0.01;0.012267431244254112;in_between;1.1219345813120405;86.66666666666667;1.1219345813120405;86.66666666666667;214516
backdoor;69;0.01;in_between;5.711146724925322;22.352941176470587;5.711146859561696;22.352941176470587;0.08197085559368134;0000
normal;69;0.01;0.011022130027413368;in_between;1.1082604274339973;87.0;1.1082604274339973;87.0;214534
backdoor;70;0.01;in_between;5.618179007137523;24.11764705882353;5.618178827622358;24.11764705882353;0.07828541845083237;0000
normal;70;0.01;0.010623110458254814;in_between;1.148710900787264;86.33333333333333;1.148710900787264;86.33333333333333;214553
backdoor;71;0.01;in_between;5.733154319314396;20.0;5.733154431511374;20.0;0.10521405935287476;0000
normal;71;0.01;0.009269616566598415;in_between;1.1653699776064605;86.33333333333333;1.1653699776064605;86.33333333333333;214610
backdoor;72;0.01;in_between;5.822296748441809;22.941176470588236;5.822296815759995;22.941176470588236;0.08004757761955261;0000
normal;72;0.01;0.009551004506647587;in_between;1.2335094708700975;84.66666666666667;1.2335094708700975;84.66666666666667;214628
backdoor;73;0.01;in_between;5.937701775045956;18.235294117647058;5.937701595530791;18.235294117647058;0.1530565619468689;0000
normal;73;0.01;0.009375848807394505;in_between;1.1995776842689763;85.66666666666667;1.1995776842689763;85.66666666666667;214646
backdoor;74;0.01;in_between;5.581425408756032;25.294117647058822;5.581425229240867;25.294117647058822;0.0673167034983635;0000
normal;74;0.01;0.008380502462387085;in_between;1.1738259437369805;85.0;1.1738259437369805;85.0;214704
backdoor;75;0.01;in_between;5.640812840181239;24.11764705882353;5.640812615787282;24.11764705882353;0.07269290089607239;0000
normal;75;0.01;0.008024058304727077;in_between;1.3248170404074093;83.66666666666667;1.3248170404074093;83.66666666666667;214722
backdoor;76;0.01;in_between;5.257300186157226;27.058823529411764;5.257300186157226;27.058823529411764;0.06145042926073074;0000
normal;76;0.01;0.007644783705472946;in_between;1.3568579581535112;83.66666666666667;1.3568579581535112;83.66666666666667;214740
backdoor;77;0.01;in_between;5.205638279634363;28.823529411764707;5.205638324513155;28.823529411764707;0.059301309287548065;0000
normal;77;0.01;0.007345180492848158;in_between;1.4013246427041788;83.66666666666667;1.4013246427041788;83.66666666666667;214757
backdoor;78;0.01;in_between;5.3747757631189685;27.058823529411764;5.374775673361386;27.058823529411764;0.07240358740091324;0000
normal;78;0.01;0.006875838153064251;in_between;1.3244215133134276;84.66666666666667;1.3244215133134276;84.66666666666667;214815
backdoor;79;0.01;in_between;5.593357018863453;25.294117647058822;5.593357131060432;25.294117647058822;0.061746299266815186;0000
normal;79;0.01;0.008583108894526958;in_between;1.3223781982281555;85.0;1.3223781982281555;85.0;214833
backdoor;80;0.01;in_between;5.241850056367762;25.88235294117647;5.241849921731388;25.88235294117647;0.08733130991458893;0000
normal;80;0.01;0.008286852389574051;in_between;1.2483946734977265;85.33333333333333;1.2483946734977265;85.33333333333333;214850
backdoor;81;0.01;in_between;5.332850691851448;25.294117647058822;5.332850736730239;25.294117647058822;0.07863857597112656;0000
normal;81;0.01;0.025604138150811195;in_between;1.1902529698361952;85.0;1.1902529698361952;85.0;214908
backdoor;82;0.01;in_between;4.8932574328254255;29.41176470588235;4.893257365507238;29.41176470588235;0.07346262037754059;0000
normal;82;0.01;0.010771428234875202;in_between;1.3535841725145776;84.66666666666667;1.3535841725145776;84.66666666666667;214926
backdoor;83;0.01;in_between;4.946374904408175;29.41176470588235;4.946374938067268;29.41176470588235;0.06831087917089462;0000
normal;83;0.01;0.009069166146218777;in_between;1.3502351093230147;84.66666666666667;1.3502351093230147;84.66666666666667;214944
backdoor;84;0.01;in_between;4.936558891745174;29.41176470588235;4.936558981502757;29.41176470588235;0.07299162447452545;0000
normal;84;0.01;0.006497527007013559;in_between;1.3269886935750643;85.0;1.3269886935750643;85.0;215002
backdoor;85;0.01;in_between;5.552194326064166;25.294117647058822;5.552194281185375;25.294117647058822;0.11136313527822495;0000
normal;85;0.01;0.006936443038284779;in_between;1.3623189549023906;84.0;1.3623189549023906;84.0;215019
backdoor;86;0.01;in_between;5.536797355203068;27.058823529411764;5.536797422521254;27.058823529411764;0.06223629415035248;0000
normal;86;0.01;0.008846410550177097;in_between;1.5074188294013342;83.66666666666667;1.5074188294013342;83.66666666666667;215037
backdoor;87;0.01;in_between;5.112490351059858;30.58823529411765;5.11249028374167;30.58823529411765;0.060022976249456406;0000
normal;87;0.01;0.009455864317715168;in_between;1.549167362342899;82.66666666666667;1.549167362342899;82.66666666666667;215055
backdoor;88;0.01;in_between;5.108570727180032;30.58823529411765;5.1085709179148955;30.58823529411765;0.05256502702832222;0000
normal;88;0.01;0.005872463341802359;in_between;1.5376308417133986;82.66666666666667;1.5376308417133986;82.66666666666667;215112
backdoor;89;0.01;in_between;5.041282339657054;31.176470588235293;5.04128204794491;31.176470588235293;0.04919338971376419;0000
normal;89;0.01;0.005855664145201445;in_between;1.6176090740365907;82.33333333333333;1.6176090740365907;82.33333333333333;215130
backdoor;90;0.01;in_between;4.934424007640166;33.529411764705884;4.93442398520077;33.529411764705884;0.047374334186315536;0000
normal;90;0.01;0.005338041577488184;in_between;1.6289864835469052;81.66666666666667;1.6289864835469052;81.66666666666667;215147
backdoor;91;0.01;in_between;4.876349998922909;34.705882352941174;4.8763501055100384;34.705882352941174;0.048314981162548065;0000
normal;91;0.01;0.005274650175124407;in_between;1.659097201329035;81.66666666666667;1.659097201329035;81.66666666666667;215204
backdoor;92;0.01;in_between;4.851923404020422;37.05882352941177;4.851923527437098;37.05882352941177;0.045941583812236786;0000
normal;92;0.01;0.005063517484813929;in_between;1.6885792148283993;82.0;1.6885792148283993;82.0;215221
backdoor;93;0.01;in_between;4.847746950037339;37.64705882352941;4.847746882719152;37.64705882352941;0.043653544038534164;0000
normal;93;0.01;0.004874453879892826;in_between;1.7060043620442351;82.0;1.7060043620442351;82.0;215239
backdoor;94;0.01;in_between;4.875269227869371;38.23529411764706;4.875269474702723;38.23529411764706;0.04074370488524437;0000
normal;94;0.01;0.004647398833185434;in_between;1.7284635649776707;82.0;1.7284635649776707;82.0;215256
backdoor;95;0.01;in_between;4.917812549366671;38.23529411764706;4.917812571806066;38.23529411764706;0.03899722546339035;0000
normal;95;0.01;0.004461371805518866;in_between;1.7519285062048584;82.33333333333333;1.7519285062048584;82.33333333333333;215313
backdoor;96;0.01;in_between;4.928283590428969;38.8235294117647;4.928283668966854;38.8235294117647;0.037669286131858826;0000
normal;96;0.01;0.004280924331396818;in_between;1.7766294539595644;82.0;1.7766294539595644;82.0;215330
backdoor;97;0.01;in_between;4.950033232745002;40.0;4.950033098108628;40.0;0.036452800035476685;0000
normal;97;0.01;0.004108193330466747;in_between;1.7970308634801768;82.0;1.7970308634801768;82.0;215348
backdoor;98;0.01;in_between;4.948098620246438;41.1764705882353;4.948098530488855;41.1764705882353;0.035275042057037354;0000
normal;98;0.01;0.003962003625929356;in_between;1.8167048483590285;81.66666666666667;1.8167048483590285;81.66666666666667;215405
backdoor;99;0.01;in_between;4.976121767829446;41.76470588235294;4.976121621973374;41.76470588235294;0.03389046713709831;0000
normal;99;0.01;0.003811315167695284;in_between;1.8382985569396988;81.33333333333333;1.8382985569396988;81.33333333333333;215422
backdoor;100;0.01;in_between;4.9904593972598805;42.35294117647059;4.990459285062902;42.35294117647059;0.03266868367791176;0000
normal;100;0.01;0.0036520701833069324;in_between;1.8637665710039437;81.33333333333333;1.8637665710039437;81.33333333333333;215440
