#dataset: trafficsign
#way backdoor looks like: green_squares
#merge strategy: aggregation
#learning rate: 0.0001
#number of benign sources: 5
#number of malicious sources: 0
#batch size: 512
#distribution of data: equally distributed subset
#percentage of poisoned data in backdoored nodes: 1.0
#order of time backdoors being inserted: no
#model replacement: False
#starttime: 185926
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
normal;27;0.0001;0.7342440279324849;0.9566843511561789;73.99049881235155;161908
normal;28;0.0001;0.6904771463076272;0.9151775030889685;75.55027711797308;162103
normal;29;0.0001;0.650072950919469;0.8816151145518251;76.94378463974664;162258
normal;30;0.0001;0.6103091212113699;0.848632112383748;78.35312747426762;162452
normal;31;0.0001;0.5737684436639151;0.8142542043944153;79.67537608867775;162647
normal;32;0.0001;0.540799115896225;0.7894249977238671;80.8313539192399;162841
normal;33;0.0001;0.5105002605915069;0.7624030130587206;81.74188440221694;163035
normal;34;0.0001;0.47718613227208456;0.7390798959860421;82.55740300870943;163230
normal;35;0.0001;0.4555398281415304;0.7111348065325691;83.5471100554236;163425
normal;36;0.0001;0.43042285839716604;0.6876343105675583;84.29136975455265;163619
normal;37;0.0001;0.4077251088619232;0.6678009534580596;85.01979414093428;163814
normal;38;0.0001;0.38728589375813804;0.6449195463130706;85.66112430720507;164009
normal;39;0.0001;0.3688439544041951;0.6315700213869507;86.13618368962787;164203
normal;40;0.0001;0.3519836976130804;0.6149342305114698;86.326207442597;164357
normal;41;0.0001;0.3358986634016036;0.5992578918746985;86.84085510688836;164552
normal;42;0.0001;0.3201315108935038;0.5842925246141303;87.40300870942201;164746
normal;43;0.0001;0.3040123275915782;0.5645422596451978;87.67220902612827;164940
normal;44;0.0001;0.29327933410803475;0.5537225981506203;88.13143309580364;165135
normal;45;0.0001;0.2829483097791672;0.5407204882454891;88.30562153602534;165329
normal;46;0.0001;0.2734463103612264;0.524973965823792;88.65399841646872;165523
normal;47;0.0001;0.2618416182200114;0.5141090791752106;89.1686460807601;165718
normal;48;0.0001;0.25289405643939966;0.5043026538284072;89.23990498812351;165912
normal;49;0.0001;0.24460153043270114;0.4984111202961853;89.54077593032463;170106
normal;50;0.0001;0.2340460668007533;0.48908488076543016;89.78622327790974;170301
normal;51;0.0001;0.22666426360607145;0.4814404331306947;89.80997624703087;170455
normal;52;0.0001;0.21724264889955516;0.4760470326137467;89.90498812351544;170650
normal;53;0.0001;0.2100327928860982;0.4650053693298678;90.0;170845
normal;54;0.0001;0.20430507332086562;0.45267737623442755;90.38796516231196;171039
normal;55;0.0001;0.19861587782700857;0.44831996594547563;90.68883610451306;171234
normal;56;0.0001;0.19106791456540426;0.4408241054507729;90.78384798099762;171429
normal;57;0.0001;0.1844886456926664;0.4400118645843965;90.79176563737134;171623
normal;58;0.0001;0.18115822901328402;0.43119950736220264;91.0055423594616;171818
normal;59;0.0001;0.1747063315908114;0.42335927786566585;91.298495645289;172012
normal;60;0.0001;0.1687377470731735;0.4179236006566861;91.298495645289;172208
normal;61;0.0001;0.16431490560372672;0.41481886355535247;91.44101346001584;172403
normal;62;0.0001;0.16036406745513282;0.40967592826837224;91.56769596199526;172557
normal;63;0.0001;0.1552216537793477;0.4020693506405454;91.6627078384798;172752
normal;64;0.0001;0.15007302542527517;0.3986259905950285;91.8368962787015;172946
normal;65;0.0001;0.14659707317749662;0.38990646960333236;91.85273159144893;173141
normal;66;0.0001;0.14388733277718224;0.3899518856432168;92.12193190815519;173338
normal;67;0.0001;0.13816824550429982;0.38406699128502053;92.07442596991291;173536
normal;68;0.0001;0.13414438198010126;0.3840647609103604;92.17735550277118;173732
normal;69;0.0001;0.13333055163423221;0.3768264794670582;92.25653206650831;173928
normal;70;0.0001;0.12849780405561131;0.37424274997303436;92.43863816310372;174124
normal;71;0.0001;0.12323368161916731;0.3709978156493754;92.59699129057799;174319
normal;72;0.0001;0.12225532114505769;0.36829066907047564;92.62074425969912;174515
normal;73;0.0001;0.11921561737855275;0.3615182770874797;92.79493269992082;174710
normal;74;0.0001;0.11612412805358571;0.3573714732746236;92.86619160728425;174905
normal;75;0.0001;0.11443618834018707;0.3599672190650342;92.82660332541568;175101
normal;76;0.0001;0.11085448478658994;0.35454550672879975;92.9612034837688;175257
normal;77;0.0001;0.10786969463030499;0.3538242468452605;93.08788598574822;175453
normal;78;0.0001;0.10544292862216632;0.34638960197249385;93.0245447347585;175648
normal;79;0.0001;0.10402433604002;0.34902121739451697;93.10372129849564;175843
normal;80;0.0001;0.10053088590502739;0.3491022926989002;93.35708630245448;180039
normal;81;0.0001;0.09717625195781392;0.3443787119450875;93.38083927157561;180234
normal;82;0.0001;0.09784590219457946;0.3429639958240452;93.35708630245448;180431
normal;83;0.0001;0.09483334784706435;0.3408921900950815;93.55502771179731;180626
normal;84;0.0001;0.0929087920486927;0.33395739424728915;93.53919239904988;180822
normal;85;0.0001;0.09174227888385453;0.33401372128786405;93.51543942992875;181017
normal;86;0.0001;0.08902309636274972;0.3373272620206396;93.64212193190815;181213
normal;87;0.0001;0.08855697403351466;0.334656120082828;93.61836896278702;181409
normal;88;0.0001;0.08728090176979698;0.3285047019179247;93.76088677751386;181604
normal;89;0.0001;0.0828819899757703;0.3264896113440241;93.76088677751386;181858
normal;90;0.0001;0.08240329523881275;0.3261386243105879;93.8479809976247;182054
normal;91;0.0001;0.08143528379499912;0.32243848968288397;93.840063341251;182250
normal;92;0.0001;0.07995213200648625;0.3222386945360536;93.91923990498812;182446
normal;93;0.0001;0.0793412219484647;0.32601500758082735;93.90340459224069;182641
normal;94;0.0001;0.07563194667299587;0.3155107853059625;94.06967537608868;182837
normal;95;0.0001;0.07532343032459418;0.317704917472785;94.06967537608868;183032
normal;96;0.0001;0.07158349963525931;0.319225699846837;94.09342834520982;183228
normal;97;0.0001;0.07069219559431077;0.3179174374892234;94.06175771971496;183424
normal;98;0.0001;0.06991493257383506;0.3204602017255407;94.13301662707839;183619
normal;99;0.0001;0.07034810711940129;0.3151532086321785;94.27553444180522;183815
normal;100;0.0001;0.06863517962396146;0.3157316091602413;94.26761678543151;184011
