backdoor;8;0.0001;1.5691992044448853;in_between;0.03310439879235444;100.0;3.650356294536817;0.0;085614
normal;8;0.0001;in_between;7.4696542095024245;0.4750593824228028;3.393934726715088;3.2523648779258214;21.02929532858274;090245
backdoor;9;0.0001;in_between;4.605409212935471;0.0;2.2438113689422607;0.08473236389039343;99.86539984164688;090713
normal;9;0.0001;2.9485769271850586;in_between;2.5674003111778134;30.855106888361046;6.599515971397467;0.6967537608867775;090501
backdoor;9;0.0001;1.4281206130981445;in_between;0.028332093586925466;100.0;3.9659309779852037;0.0;090511
normal;9;0.0001;in_between;7.6302347770684875;0.4750593824228028;3.1621997356414795;2.795928785938737;26.555819477434678;091129
backdoor;10;0.0001;in_between;5.231506241340063;0.0;2.280324935913086;0.09185385277416624;98.78859857482185;091527
normal;10;0.0001;2.4349799156188965;in_between;2.134417567551372;37.545526524148855;7.61887885521823;1.9873317498020586;091321
backdoor;10;0.0001;1.2623441219329834;in_between;0.018423622369955008;100.0;4.924629149810719;0.0;091355
normal;10;0.0001;in_between;7.307055722053147;0.4750593824228028;2.6082077026367188;2.221982483248435;36.96753760886777;092007
backdoor;11;0.0001;in_between;5.922022044951257;0.0;2.570219039916992;0.07939387424919025;98.24228028503563;092358
normal;11;0.0001;2.061904191970825;in_between;1.8438940076911063;45.162311955661124;8.132423576058986;3.285827395091053;092144
backdoor;11;0.0001;1.0973693132400513;in_between;0.01369744661018571;99.9920823436263;5.596499075629082;0.0;092227
normal;11;0.0001;in_between;8.240454062902069;0.6334125098970704;2.137394905090332;1.8570527971498756;46.01741884402217;092843
backdoor;12;0.0001;in_between;6.5095653446345505;0.0;2.644320249557495;0.09097754236071806;98.38479809976248;093225
normal;12;0.0001;1.7400639057159424;in_between;1.5418961501555695;54.37054631828978;7.667850313768062;2.802850356294537;093014
backdoor;12;0.0001;1.132286548614502;in_between;0.01591713090596082;99.61203483768804;6.54953767922976;0.0;093104
normal;12;0.0001;in_between;8.108299563446407;1.789390340459224;1.7493131160736084;1.48903669053755;57.12589073634204;093716
backdoor;13;0.0001;in_between;7.2761749485043055;0.0;2.730106830596924;0.05624553154879681;98.32937450514648;094044
normal;13;0.0001;1.4483088254928589;in_between;1.274553812711086;62.723673792557406;9.189135954819873;3.9034045922406966;093837
backdoor;13;0.0001;1.2877644300460815;in_between;0.017881601572225514;99.54077593032463;7.430202611589469;0.0;093938
normal;13;0.0001;in_between;8.368129635385738;1.765637371338084;1.4329861402511597;1.2349320780919453;65.45526524148852;094553
backdoor;14;0.0001;in_between;8.205251787658353;0.0;2.9962522983551025;0.06009888750923501;98.38479809976248;094906
normal;14;0.0001;1.2949299812316895;in_between;1.0783423555907237;68.59857482185274;8.285444376530952;3.5154394299287413;094658
backdoor;14;0.0001;1.4074488878250122;in_between;0.01908519364309424;99.41409342834521;8.421719546404889;0.0;094822
normal;14;0.0001;in_between;9.082271911186163;2.406967537608868;1.2295681238174438;1.0232651052829866;71.02929532858273;095444
backdoor;15;0.0001;in_between;8.645669799708037;0.0;3.084113359451294;0.050930006354929246;98.45605700712589;095750
normal;15;0.0001;1.0714665651321411;in_between;0.9455970830607773;72.75534441805226;8.502242459669437;3.5075217735550277;095535
backdoor;15;0.0001;1.5764694213867188;in_between;0.012627162465195947;99.62787015043547;8.582692652662312;0.0;095704
normal;15;0.0001;in_between;8.958749744841151;1.6310372129849564;1.05116868019104;0.8909471175072218;75.35233570863025;100311
backdoor;16;0.0001;in_between;8.903830030959274;0.0;3.1197116374969482;0.04005069449508558;98.74109263657957;100615
normal;16;0.0001;0.9535326361656189;in_between;0.8442933572631739;76.326207442597;8.780057905594319;3.3333333333333335;100409
backdoor;16;0.0001;1.4934028387069702;in_between;0.012378768484835953;99.58828186856691;9.235900521297259;0.0;100535
normal;16;0.0001;in_between;10.31527309342216;2.2882026920031673;0.9894916415214539;0.801979246162179;78.00475059382423;101133
backdoor;17;0.0001;in_between;9.042121893247725;0.0;3.068129301071167;0.029212359445772752;99.07363420427554;101437
normal;17;0.0001;0.8671277761459351;in_between;0.7701610876281206;78.73317498020586;8.946520561163895;2.977038796516231;101231
backdoor;17;0.0001;1.6775583028793335;in_between;0.008470970944384214;99.7624703087886;8.944209788511975;0.0;101348
normal;17;0.0001;in_between;9.07770545699723;1.4489311163895486;0.8421956896781921;0.7267920722870815;80.11084718923199;101947
backdoor;18;0.0001;in_between;9.115578066236145;0.023752969121140142;2.940330982208252;0.024461782950781115;99.18448139350753;102306
normal;18;0.0001;0.7975139617919922;in_between;0.7002998243318318;80.70467141726049;9.309253325956924;2.8424386381631037;102100
backdoor;18;0.0001;1.5038291215896606;in_between;0.006500827360039935;99.84164687252573;9.29738856517221;0.0;102205
normal;18;0.0001;in_between;10.005338348364509;1.852731591448931;0.8045011758804321;0.6741965148152572;81.74980205859066;102800
backdoor;19;0.0001;in_between;9.42609057211253;0.055423594615993665;3.0454599857330322;0.01864693181814887;99.42992874109264;103140
normal;19;0.0001;0.7330885529518127;in_between;0.6570605817902022;81.87648456057008;8.936666403775732;2.22486144101346;102929
backdoor;19;0.0001;1.6287702322006226;in_between;0.007660982161406383;99.8812351543943;8.90336071265093;0.08709422011084719;103019
normal;19;0.0001;in_between;8.410619546946135;1.290577988915281;0.6887730956077576;0.6256952232910543;83.26207442596991;103623
backdoor;20;0.0001;in_between;9.184117386214618;0.0791765637371338;2.9312174320220947;0.0208952998510921;99.31116389548694;104010
normal;20;0.0001;0.6672911047935486;in_between;0.6044564380781667;83.43626286619161;8.825486106600728;3.555027711797308;103756
backdoor;20;0.0001;1.4862421751022339;in_between;0.007863086815967696;99.83372921615202;9.055851816885639;0.055423594615993665;103837
normal;20;0.0001;in_between;9.061237533943858;2.2486144101346;0.6785867810249329;0.5864477956474347;84.44180522565321;104441
backdoor;21;0.0001;in_between;9.282805057866934;0.08709422011084719;3.0439505577087402;0.0212073663634529;99.39825811559778;104841
normal;21;0.0001;0.6334843635559082;in_between;0.570569184122818;84.6159936658749;7.871273975266602;2.6365795724465557;104621
backdoor;21;0.0001;1.5858426094055176;in_between;0.006787639521268843;99.90498812351544;8.572413307848377;0.2454473475851148;104705
normal;21;0.0001;in_between;7.998789802847264;1.6310372129849564;0.5948178768157959;0.549911673297414;85.80364212193192;105319
backdoor;22;0.0001;in_between;8.878372562073189;0.26920031670625494;2.757399082183838;0.02407801172040515;99.22406967537609;105727
normal;22;0.0001;0.5620365142822266;in_between;0.5417626079640876;85.11480601741884;8.514683357534764;4.655581947743468;105513
backdoor;22;0.0001;1.431063175201416;in_between;0.006129966929897088;99.87331749802058;8.712409321957887;0.2771179730799683;105538
normal;22;0.0001;in_between;8.549250557870026;2.1931908155186064;0.5822597742080688;0.5207745888076505;86.34996041171813;110150
backdoor;23;0.0001;in_between;9.010841989403948;0.2058590657165479;2.888852596282959;0.02120523131847004;99.37450514647664;110607
normal;23;0.0001;0.5697820782661438;in_between;0.5137258908716535;86.22327790973871;7.65685479412547;3.8638163103721297;110352
backdoor;23;0.0001;1.448843002319336;in_between;0.00569573308585281;99.92874109263659;8.56205325938366;0.4829770387965162;110413
normal;23;0.0001;in_between;8.0023513564399;1.868566904196358;0.5258399248123169;0.4934611500961292;87.07838479809976;111015
backdoor;24;0.0001;in_between;8.681313693060916;0.35629453681710216;2.6793248653411865;0.019229384555952567;99.39034045922406;111436
normal;24;0.0001;0.5017990469932556;in_between;0.48743820281040073;86.88836104513064;7.87379719665479;4.2042755344418055;111220
backdoor;24;0.0001;1.3904790878295898;in_between;0.0066039353538295716;99.86539984164688;8.421545013886828;0.6571654790182107;111236
normal;24;0.0001;in_between;7.764361113173001;2.367379255740301;0.4989544749259949;0.47086974843947166;87.96516231195567;111838
backdoor;25;0.0001;in_between;8.677523791629552;0.39588281868566905;2.689554214477539;0.023676364570974075;99.2319873317498;112259
normal;25;0.0001;0.4827324151992798;in_between;0.4608866322352031;87.77513855898654;7.214192370054557;5.051464766429137;112053
backdoor;25;0.0001;1.3664884567260742;in_between;0.005783981391577521;99.90498812351544;8.31326143652885;0.665083135391924;112055
normal;25;0.0001;in_between;7.724143565125816;2.327790973871734;0.467184841632843;0.44788890938294473;88.55898653998416;112706
backdoor;26;0.0001;in_between;8.461520402656125;0.5779889152810768;2.5420985221862793;0.020498509569387067;99.3507521773555;113131
normal;26;0.0001;0.44830548763275146;in_between;0.44238083175695425;88.1631037212985;7.341031388790949;4.885193982581156;112922
backdoor;26;0.0001;1.3439414501190186;in_between;0.005458157343800258;99.90498812351544;8.20056047960585;0.7125890736342043;112923
normal;26;0.0001;in_between;7.582469272689034;2.2882026920031673;0.4398256838321686;0.4270712598013859;89.20031670625495;113527
backdoor;27;0.0001;in_between;8.37212555825663;0.768012668250198;2.534592866897583;0.021413206959752365;99.32699920823437;113954
normal;27;0.0001;0.42579275369644165;in_between;0.4242388552365941;88.76484560570071;7.001759436238124;5.336500395882819;113746
backdoor;27;0.0001;1.3187459707260132;in_between;0.007313106858532106;99.87331749802058;8.022885931623614;1.084718923198733;113741
normal;27;0.0001;in_between;7.1454625701300225;3.008709422011085;0.41493427753448486;0.41202445162352547;89.41409342834521;114351
backdoor;28;0.0001;in_between;8.19903072499134;1.1559778305621535;2.4487531185150146;0.01795854617562071;99.42992874109264;114817
normal;28;0.0001;0.39946630597114563;in_between;0.4042169561861813;89.27949326999209;7.047080402872624;5.368171021377672;114610
backdoor;28;0.0001;1.2867974042892456;in_between;0.006464008971612225;99.87331749802058;7.8496876430435965;1.203483768804434;114608
normal;28;0.0001;in_between;6.9130300925066805;2.6761678543151226;0.3914031386375427;0.38983405921917913;90.16627078384798;115120
backdoor;29;0.0001;in_between;8.167333655761333;1.1559778305621535;2.4472460746765137;0.01831489632456244;99.42201108471892;115438
normal;29;0.0001;0.3813742995262146;in_between;0.39182018648511535;89.69121140142518;6.69870573573894;5.771971496437055;115301
backdoor;29;0.0001;1.2425438165664673;in_between;0.006805171772117947;99.8812351543943;7.694348038215064;1.7102137767220902;115300
normal;29;0.0001;in_between;6.841569126397961;3.6262866191607284;0.3769781291484833;0.38201875679094643;90.25336500395883;115743
backdoor;30;0.0001;in_between;7.9694296697162015;1.3697545526524149;2.3680505752563477;0.018987004528513807;99.43784639746634;120105
normal;30;0.0001;0.35982561111450195;in_between;0.37988905902901815;89.98416468725257;6.320797843057205;6.278701504354711;115929
backdoor;30;0.0001;1.21673583984375;in_between;0.006137094652001478;99.8812351543943;7.568524319731047;2.0269200316706253;115924
normal;30;0.0001;in_between;6.734186627047457;3.2937450514647666;0.35657456517219543;0.3652065011309143;90.61757719714964;120358
backdoor;31;0.0001;in_between;7.787437466752029;1.7181314330958037;2.2426156997680664;0.019982074501961825;99.38242280285036;120727
normal;31;0.0001;0.3401139974594116;in_between;0.3668718878654667;90.28503562945369;6.326102179907092;7.434679334916865;120555
backdoor;31;0.0001;1.1909191608428955;in_between;0.0072412669375503435;99.83372921615202;7.347244980329572;2.6128266033254155;120538
normal;31;0.0001;in_between;6.495307638450737;4.528899445764054;0.34209463000297546;0.3554323586035794;90.79176563737134;121013
backdoor;32;0.0001;in_between;7.7837744101964566;1.9714964370546317;2.245008707046509;0.019257102348647793;99.41409342834521;121348
normal;32;0.0001;0.33186963200569153;in_between;0.3593808606797896;90.49089469517023;6.004722714820554;7.5376088677751385;121213
backdoor;32;0.0001;1.1453269720077515;in_between;0.007307688829357059;99.84164687252573;7.048639268792063;3.5154394299287413;121155
normal;32;0.0001;in_between;6.165142189201059;4.940617577197149;0.31970998644828796;0.34718748864349824;90.98178939034045;121629
backdoor;33;0.0001;in_between;7.539921302825614;2.454473475851148;2.1460416316986084;0.019543511246464505;99.42201108471892;122004
normal;33;0.0001;0.3082072138786316;in_between;0.3440473479499726;90.90261282660333;5.881900572908934;8.614410134600158;121831
backdoor;33;0.0001;1.0874464511871338;in_between;0.00815370567998335;99.78622327790974;6.925366462230305;4.030087094220111;121809
normal;33;0.0001;in_between;6.194396750358769;6.144101346001584;0.31710079312324524;0.3340642406557254;91.34600158353128;122242
backdoor;34;0.0001;in_between;7.284878030204622;3.008709422011085;2.0577051639556885;0.02410908466468986;99.26365795724466;122622
normal;34;0.0001;0.3020299971103668;in_between;0.337793980565981;91.0055423594616;5.412420794440939;10.728424386381631;122446
backdoor;34;0.0001;1.067645788192749;in_between;0.007555578015479226;99.79414093428345;6.651062523969467;4.758511480601742;122421
normal;34;0.0001;in_between;5.8616142605187305;6.730007917656374;0.29666584730148315;0.3246536706424571;91.4806017418844;122853
backdoor;35;0.0001;in_between;7.092473471211896;3.950910530482977;1.9661738872528076;0.025364207825015108;99.22406967537609;123243
normal;35;0.0001;0.2835882008075714;in_between;0.3274074608809591;91.3064133016627;5.2562943193521745;11.892319873317499;123106
backdoor;35;0.0001;1.0218943357467651;in_between;0.008555683519570296;99.78622327790974;6.295421967011827;6.912114014251782;123033
normal;35;0.0001;in_between;5.647018343214939;7.941409342834521;0.28569385409355164;0.3145952090326039;91.8289786223278;123507
backdoor;36;0.0001;in_between;6.866971194885688;5.051464766429137;1.8783067464828491;0.022288751979716127;99.31908155186065;123857
normal;36;0.0001;0.26863279938697815;in_between;0.3194860610901507;91.63103721298495;5.1453241464549935;12.494061757719715;123724
backdoor;36;0.0001;0.9581617712974548;in_between;0.008515359547434586;99.75455265241489;6.0849491943939285;8.566904196357878;123647
normal;36;0.0001;in_between;5.494366774026685;8.954869358669834;0.276274174451828;0.30788287663403147;91.9556611243072;124119
backdoor;37;0.0001;in_between;6.538810008721794;6.65083135391924;1.7809770107269287;0.022679016841184688;99.2874109263658;124510
normal;37;0.0001;0.25737592577934265;in_between;0.31191726995665975;91.79730799683294;4.952772494185471;13.729216152019003;124334
backdoor;37;0.0001;0.9473733305931091;in_between;0.008655647710496626;99.74663499604117;5.6856609812636085;11.797307996832938;124259
normal;37;0.0001;in_between;5.1141948878151595;10.744259699129058;0.25670963525772095;0.30113437830788314;91.99524940617577;124728
backdoor;38;0.0001;in_between;6.340804133109412;7.933491686460807;1.6909637451171875;0.021935740899020305;99.3428345209818;125134
normal;38;0.0001;0.2553931176662445;in_between;0.3052303579999451;91.93982581155977;4.6476843851290335;15.399841646872526;124957
backdoor;38;0.0001;0.8546872138977051;in_between;0.008987596284182225;99.73871733966746;5.571155094439702;12.771179730799684;124907
normal;38;0.0001;in_between;5.132695721334064;12.114014251781473;0.25397616624832153;0.290422228906047;92.3040380047506;125335
backdoor;39;0.0001;in_between;6.105261472096447;9.912905779889153;1.629913091659546;0.021428360470872217;99.35866983372921;125749
normal;39;0.0001;0.23630137741565704;in_between;0.30164989084831234;91.99524940617577;4.35240776684203;18.01266825019794;125613
backdoor;39;0.0001;0.8590467572212219;in_between;0.009024052684116438;99.75455265241489;5.150060155631433;16.91211401425178;125514
normal;39;0.0001;in_between;4.620693290752734;15.051464766429136;0.23676307499408722;0.2861860596935426;92.45447347585115;125945
backdoor;40;0.0001;in_between;5.659736417043993;13.491686460807601;1.4978162050247192;0.02396183414111889;99.25574030087094;130405
normal;40;0.0001;0.22470253705978394;in_between;0.2932484595811471;92.22486144101346;4.40555835279886;19.57244655581948;130229
backdoor;40;0.0001;0.7745136618614197;in_between;0.009427863854976844;99.71496437054631;4.892593173572966;20.364212193190816;130124
normal;40;0.0001;in_between;4.6679898151026205;16.080760095011875;0.23687131702899933;0.2804494037764089;92.54948535233571;130558
backdoor;41;0.0001;in_between;5.729112648378736;13.784639746634996;1.5376017093658447;0.02011596454294164;99.38242280285036;131016
normal;41;0.0001;0.23376041650772095;in_between;0.28801106915809954;92.38321456848773;3.9877648867790603;21.441013460015835;130844
backdoor;41;0.0001;0.7406114339828491;in_between;0.009093459876680412;99.74663499604117;4.480419583596224;25.581947743467932;130739
normal;41;0.0001;in_between;4.305584533159825;19.152810768012667;0.21531423926353455;0.2760776916950918;92.68408551068883;131209
backdoor;42;0.0001;in_between;5.137481162704746;18.954869358669832;1.3337228298187256;0.023015089272886445;99.33491686460808;131636
normal;42;0.0001;0.20477354526519775;in_between;0.2793989800689528;92.62074425969912;3.8647050605345035;24.164687252573238;131454
backdoor;42;0.0001;0.6711961627006531;in_between;0.00903694109131397;99.73079968329374;4.125480307536001;31.053048297703878;131355
normal;42;0.0001;in_between;4.182783243718453;20.65716547901821;0.21321886777877808;0.27043359232439657;92.81868566904197;131828
backdoor;43;0.0001;in_between;5.061248803459645;20.98178939034046;1.3270841836929321;0.01943455163392394;99.40617577197149;132251
normal;43;0.0001;0.20956289768218994;in_between;0.27616526482129794;92.63657957244655;3.5279650279669563;26.286619160728424;132120
backdoor;43;0.0001;0.6266434192657471;in_between;0.008311750727424712;99.74663499604117;3.745217221366538;36.215360253365006;132007
normal;43;0.0001;in_between;3.8739888074184727;24.31512272367379;0.1956937164068222;0.2654366604222821;92.94536817102137;132440
backdoor;44;0.0001;in_between;4.534820223194403;26.927949326999208;1.2053862810134888;0.019846854621422074;99.40617577197149;132908
normal;44;0.0001;0.1852494478225708;in_between;0.27321349934557554;92.70783847980998;3.5595102486870918;27.672209026128264;132732
backdoor;44;0.0001;0.5833439230918884;in_between;0.008299379063709708;99.73871733966746;3.470761434595828;39.572446555819475;132622
normal;44;0.0001;in_between;3.5277604297145624;27.79889152810768;0.19288945198059082;0.2615981552776418;93.07205067300079;133058
backdoor;45;0.0001;in_between;4.406896991986466;28.582739509105306;1.1400890350341797;0.019636388968968334;99.42992874109264;133524
normal;45;0.0001;0.1857353001832962;in_between;0.26690048329526245;92.78701504354711;3.1340459755650607;33.966745843230406;133346
backdoor;45;0.0001;0.5583032965660095;in_between;0.00823632872302855;99.73079968329374;2.961452398957096;46.73000791765637;133238
normal;45;0.0001;in_between;3.2031481092729366;32.16152019002375;0.17782405018806458;0.2575737485787459;93.18289786223278;133711
backdoor;46;0.0001;in_between;3.9240900880839273;35.399841646872524;1.012308120727539;0.022390262531271455;99.35866983372921;134143
normal;46;0.0001;0.1671697050333023;in_between;0.2660464557125185;92.92161520190024;3.203086180094208;34.0221694378464;134007
backdoor;46;0.0001;0.48002293705940247;in_between;0.007054694694181519;99.77038796516231;2.7331370398248835;49.87331749802058;133850
normal;46;0.0001;in_between;3.102666289147553;34.38638163103721;0.17132917046546936;0.2554616615494753;93.23832145684877;134322
backdoor;47;0.0001;in_between;3.82559404652551;35.80364212193191;0.9999760389328003;0.014796666011674387;99.53285827395091;134802
normal;47;0.0001;0.1878550946712494;in_between;0.25784174268998894;93.0166270783848;3.1698541660867603;33.06413301662708;134626
backdoor;47;0.0001;0.4281249940395355;in_between;0.005179453782165041;99.84164687252573;2.391332070297036;55.12272367379256;134503
normal;47;0.0001;in_between;2.992053312058498;36.801266825019795;0.16301286220550537;0.24953730629251197;93.40459224069676;134935
backdoor;48;0.0001;in_between;3.461653684493765;41.322248614410135;0.921075165271759;0.015891664148981573;99.51702296120348;135420
normal;48;0.0001;0.16823387145996094;in_between;0.2564091807023363;93.09580364212194;2.7604807294179596;38.756927949327;135244
backdoor;48;0.0001;0.3828810155391693;in_between;0.005975755478121983;99.79414093428345;2.346949044391454;55.74821852731591;135116
normal;48;0.0001;in_between;2.7896689106147625;38.701504354711005;0.17186883091926575;0.24723093571968713;93.45209817893904;135545
backdoor;49;0.0001;in_between;3.163959958037968;44.418052256532064;0.83833247423172;0.012853379109881742;99.61995249406176;140033
normal;49;0.0001;0.15752120316028595;in_between;0.25301724227760297;93.08788598574822;2.6998450804020995;41.472684085510686;135902
backdoor;49;0.0001;0.38349342346191406;in_between;0.004686824355631335;99.84164687252573;1.907396740886963;62.478226444972286;135726
normal;49;0.0001;in_between;2.418024884946556;45.89865399841647;0.1434025913476944;0.24318454709207832;93.49960411718132;140156
backdoor;50;0.0001;in_between;2.8713981815679435;49.31908155186065;0.790007472038269;0.01602788564711455;99.49326999208235;140653
normal;50;0.0001;0.14393018186092377;in_between;0.24880956655820965;93.20665083135393;2.3617794045926273;45.43151227236738;140521
backdoor;50;0.0001;0.32374274730682373;in_between;0.004792029857163569;99.84956452889945;1.7999630164647045;64.3230403800475;140336
normal;50;0.0001;in_between;2.2929697213433418;47.64053840063341;0.1427060067653656;0.24121609179631925;93.5471100554236;140811
backdoor;51;0.0001;in_between;2.6645756157446927;52.0110847189232;0.7328525185585022;0.013111641665630084;99.61203483768804;141307
normal;51;0.0001;0.14748936891555786;in_between;0.24686188150377192;93.28582739509105;2.135786349794172;49.2319873317498;141131
backdoor;51;0.0001;0.3077161908149719;in_between;0.004218401601176741;99.86539984164688;1.5448452016992034;68.64608076009502;140951
normal;51;0.0001;in_between;2.0476956618936497;52.517814726840854;0.1303892582654953;0.23803814897816614;93.56294536817101;141420
backdoor;52;0.0001;in_between;2.3277825507302183;56.9200316706255;0.6658211350440979;0.012617843045380411;99.58036421219319;141920
normal;52;0.0001;0.13213135302066803;in_between;0.24382017593202568;93.3729216152019;1.9850581068701907;53.06413301662708;141745
backdoor;52;0.0001;0.26593607664108276;in_between;0.0039402549943325545;99.87331749802058;1.4042209845729414;70.94220110847189;141606
normal;52;0.0001;in_between;1.934211154674974;53.87965162311956;0.12772758305072784;0.23539491141493699;93.68962787015043;142035
backdoor;53;0.0001;in_between;2.0271238301353423;61.39350752177356;0.5974057912826538;0.011665849277922207;99.61995249406176;142541
normal;53;0.0001;0.12453000247478485;in_between;0.24487023999175664;93.45209817893904;1.8173129253130722;57.44259699129058;142400
backdoor;53;0.0001;0.2585068345069885;in_between;0.00376525016727187;99.86539984164688;1.2543846462609176;73.98258115597783;142216
normal;53;0.0001;in_between;1.6817337350248818;59.10530482977039;0.11867562681436539;0.23423093250603877;93.65003958828187;142646
backdoor;54;0.0001;in_between;1.874507354953793;63.594615993665876;0.5685359239578247;0.011461578008681183;99.60411718131434;143200
normal;54;0.0001;0.11862287670373917;in_between;0.2441878474334451;93.41250989707046;1.6638407534299535;61.28266033254157;143023
backdoor;54;0.0001;0.23164616525173187;in_between;0.0032607746551658367;99.90498812351544;1.1334026224917113;76.12034837688044;142827
normal;54;0.0001;in_between;1.7716772953858002;56.80918448139351;0.12059286236763;0.23250280381759197;93.71338083927158;143306
backdoor;55;0.0001;in_between;1.6419298620518483;67.64845605700712;0.5321342945098877;0.010223934667882519;99.62787015043547;143814
normal;55;0.0001;0.11376580595970154;in_between;0.24256845913703537;93.47585114806017;1.5464048613656256;62.70783847980998;143639
backdoor;55;0.0001;0.23013845086097717;in_between;0.0031549528496294197;99.90498812351544;1.022576268816032;78.15518606492478;143447
normal;55;0.0001;in_between;1.5939275021224577;61.29057798891528;0.11088674515485764;0.22961276160849528;93.70546318289786;143918
backdoor;56;0.0001;in_between;1.5671299056221546;68.5193982581156;0.516658365726471;0.008498190307985293;99.73079968329374;144419
normal;56;0.0001;0.11077548563480377;in_between;0.2384534186440994;93.5471100554236;1.433345177923038;65.18606492478226;144247
backdoor;56;0.0001;0.2078121304512024;in_between;0.0024360171347408187;99.91290577988916;0.9009697389338381;80.16627078384798;144101
normal;56;0.0001;in_between;1.488600556773037;63.9034045922407;0.1078721359372139;0.22840263331965238;93.8479809976247;144531
backdoor;57;0.0001;in_between;1.4082797330613186;70.97387173396675;0.47369059920310974;0.00981737835154303;99.65954077593032;145035
normal;57;0.0001;0.10671862959861755;in_between;0.23505520733782723;93.64212193190815;1.1774750408254158;70.8234362628662;144855
backdoor;57;0.0001;0.19373458623886108;in_between;0.0029176442794684654;99.90498812351544;0.8247072777102509;81.59144893111639;144712
normal;57;0.0001;in_between;1.4098497941960253;65.66904196357878;0.10392367094755173;0.22788494930131417;93.89548693586698;145141
backdoor;58;0.0001;in_between;1.2646263623936065;73.34125098970705;0.4188613295555115;0.007018955248929354;99.80997624703087;145702
normal;58;0.0001;0.09921114891767502;in_between;0.23555577497867394;93.64212193190815;1.290389091630635;69.49326999208235;145522
backdoor;58;0.0001;0.20126253366470337;in_between;0.0021305640084301773;99.92082343626286;0.750872922340085;82.82660332541568;145321
normal;58;0.0001;in_between;1.2123359045903077;70.43547110055424;0.0992627888917923;0.22444388471891838;93.95882818685669;145752
