#dataset: gtsrb
#way backdoor looks like: backdoor_green_1_percent
#merge strategy: aggregation
#learning rate: 0.0001
#number of benign sources: 4
#number of malicious sources: 1
#batch size: 512
#distribution of data: equally distributed subset
#percentage of poisoned data in backdoored nodes: 0.75
#order of time backdoors being inserted: no
#model replacement: False
#starttime: 060337
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
backdoor;22;0.0001;5.361416323979696;6.464979254812451;0.8155186064924782;073411
normal;22;0.0001;2.7906151612599692;1.5299755927030756;52.13776722090261;073411
backdoor;23;0.0001;5.5232831557591755;6.648130052918399;0.831353919239905;073817
normal;23;0.0001;2.715552395582199;1.4134670357239785;54.95645288994458;073817
backdoor;24;0.0001;5.585799344380697;6.722850112733818;0.8392715756136183;074222
normal;24;0.0001;2.6302858889102936;1.315952204374312;58.37688044338876;074222
backdoor;25;0.0001;5.646565230687459;6.797216506921764;0.7205067300079177;074628
normal;25;0.0001;2.5703554143508276;1.234826762243952;61.30641330166271;074628
backdoor;26;0.0001;5.621062445640564;6.9636605668237825;0.6254948535233571;075034
normal;26;0.0001;2.4994410743316013;1.168113410085888;63.56294536817102;075034
backdoor;27;0.0001;5.668681867917379;7.134244385732136;0.5304829770387965;075440
normal;27;0.0001;2.457840860883395;1.1177970759375928;65.5027711797308;075440
backdoor;28;0.0001;5.681532990932465;7.14493644998268;0.665083135391924;075846
normal;28;0.0001;2.4117809643348056;1.0747051985039187;67.60886777513856;075846
backdoor;29;0.0001;5.757611397902171;7.158786994166914;0.6888361045130641;080251
normal;29;0.0001;2.389367553591728;1.0345195573941168;69.05779889152811;080251
backdoor;30;0.0001;5.778724201520284;7.157896663759402;0.6809184481393508;080658
normal;30;0.0001;2.3596072763204576;1.0007890521583345;70.42755344418052;080658
backdoor;31;0.0001;5.817251288890839;7.173900516658007;0.7205067300079177;081105
normal;31;0.0001;2.332306734720866;0.965422430212122;71.59936658749011;081105
backdoor;32;0.0001;5.854208461443583;7.246470998490697;0.5938242280285035;081510
normal;32;0.0001;2.305056643486023;0.9325322783191526;72.90577988915281;081510
backdoor;33;0.0001;5.855374308427175;7.263370053011184;0.5938242280285035;081918
normal;33;0.0001;2.2755272537469864;0.8990756417679957;74.16468725257324;081918
backdoor;34;0.0001;5.918671997388204;7.204337487783303;0.6571654790182107;082324
normal;34;0.0001;2.2561555256446204;0.8725300019446197;75.01979414093428;082324
backdoor;35;0.0001;5.85955126285553;7.214286131266083;0.6888361045130641;082731
normal;35;0.0001;2.2128168483575186;0.8410880619632;76.37371338083928;082731
backdoor;36;0.0001;5.878664302825928;7.300163533625297;0.6254948535233571;083137
normal;36;0.0001;2.188627712925275;0.8111503057411901;77.37133808392716;083137
backdoor;37;0.0001;5.937070600191752;7.283882852706848;0.6334125098970704;083543
normal;37;0.0001;2.1724055061737695;0.7851475489866327;78.15518606492478;083543
backdoor;38;0.0001;5.901219316323599;7.345650701454869;0.5384006334125099;083949
normal;38;0.0001;2.145285359521707;0.7604458969732362;78.90736342042756;083949
backdoor;39;0.0001;5.887040742238363;7.150457739509105;0.8076009501187649;084355
normal;39;0.0001;2.118052875995636;0.7411413571802473;79.68329374505146;084355
backdoor;40;0.0001;5.90140917301178;7.232237136128019;0.6809184481393508;084802
normal;40;0.0001;2.0968183413147927;0.7179961276262031;80.48297703879652;084802
backdoor;41;0.0001;5.813580807050069;7.342031969084026;0.6334125098970704;085209
normal;41;0.0001;2.057493321597576;0.6943734761749292;81.16389548693587;085209
backdoor;42;0.0001;5.8630499283472695;7.204065376336104;0.8234362628661916;085616
normal;42;0.0001;2.047607272863388;0.679761592112924;81.88440221694378;085616
backdoor;43;0.0001;5.863988526662191;7.187813381457839;0.8471892319873318;090022
normal;43;0.0001;2.025883381565412;0.6584052773760315;82.3673792557403;090022
backdoor;44;0.0001;5.871962571144104;7.292726484405929;0.8551068883610451;090430
normal;44;0.0001;2.0141210819284123;0.6395175429440073;82.6682501979414;090430
backdoor;45;0.0001;5.88394711414973;7.220311649470506;0.8709422011084719;090839
normal;45;0.0001;1.9976355428496997;0.6257722535967732;83.45209817893904;090839
backdoor;46;0.0001;5.813359304269155;7.250839163326406;0.7600950118764845;091246
normal;46;0.0001;1.9634223540623983;0.6105259935344294;83.90340459224069;091246
backdoor;47;0.0001;5.822744796673457;7.149211520499307;0.9422011084718923;091652
normal;47;0.0001;1.9510591665903727;0.5981364503137101;84.18052256532067;091652
backdoor;48;0.0001;5.854752441247304;7.2515252120138065;0.8630245447347585;092058
normal;48;0.0001;1.947077033917109;0.5864387143724793;84.72684085510689;092058
backdoor;49;0.0001;5.811818665266037;7.212317522763262;0.894695170229612;092505
normal;49;0.0001;1.918348785241445;0.5681283466040097;85.2098178939034;092505
backdoor;50;0.0001;5.862810405095418;7.276754545693537;1.0134600158353126;092912
normal;50;0.0001;1.9176174014806748;0.5590187583192416;85.61361836896279;092912
backdoor;51;0.0001;5.838706266880036;7.111420813384551;1.1955661124307204;093318
normal;51;0.0001;1.8999314496914546;0.5477813442831273;86.08867775138559;093318
backdoor;52;0.0001;5.886185552676519;7.151805345500544;1.0055423594615993;093725
normal;52;0.0001;1.8992172434926033;0.5374267804650966;86.40538400633413;093725
backdoor;53;0.0001;5.817745258410771;7.299962576702296;0.9659540775930324;094133
normal;53;0.0001;1.8697338864207267;0.5278266323811462;86.58749010292954;094133
backdoor;54;0.0001;5.795956468582153;7.11479583039514;1.3776722090261282;094539
normal;54;0.0001;1.8544543743133546;0.5218253820544656;86.77751385589865;094539
backdoor;55;0.0001;5.838763163487116;7.1458752219108765;1.3539192399049882;094946
normal;55;0.0001;1.848449375728766;0.5071091655691937;87.30007917656374;094946
backdoor;56;0.0001;5.827395937840143;7.301569903472634;1.2826603325415677;095353
normal;56;0.0001;1.8378452350695929;0.49867161247150726;87.48218527315915;095353
backdoor;57;0.0001;5.804829184214274;7.15523189686634;1.417260490894695;095800
normal;57;0.0001;1.8206957484285036;0.49381497247957185;87.77513855898654;095800
backdoor;58;0.0001;5.807225753863652;7.0006287539278995;1.623119556611243;100207
normal;58;0.0001;1.8139094387491543;0.4867077592621695;87.9809976247031;100207
backdoor;59;0.0001;5.82502701083819;7.033953852589321;1.5676959619952493;100617
normal;59;0.0001;1.8128445737063885;0.48080420747033586;88.07600950118764;100617
backdoor;60;0.0001;5.759204296271006;7.0876572706353915;1.623119556611243;101024
normal;60;0.0001;1.789625479777654;0.4760352786344285;88.19477434679335;101024
backdoor;61;0.0001;5.82476447224617;7.1567085320479515;1.6389548693586697;101432
normal;61;0.0001;1.7953454315662385;0.46482634072443463;88.6935866983373;101432
backdoor;62;0.0001;5.7634251872698465;6.9820226673842045;1.8210609659540775;101839
normal;62;0.0001;1.7691775125761826;0.4594371321459942;88.6935866983373;101839
backdoor;63;0.0001;5.716387104988098;6.846438852341894;2.2169437846397466;102246
normal;63;0.0001;1.7559603283802667;0.4539203326662476;88.97862232779097;102246
backdoor;64;0.0001;5.7875597457091015;6.918296281175772;2.1456848772763264;102653
normal;64;0.0001;1.7648413933813571;0.4501793850062862;88.9865399841647;102653
backdoor;65;0.0001;5.820249855518341;6.959161033841795;1.8210609659540775;103101
normal;65;0.0001;1.766880955795447;0.4447978293810774;89.08155186064924;103101
backdoor;66;0.0001;5.666648111740748;6.7748123615956555;2.478226444972288;103509
normal;66;0.0001;1.7212234574059646;0.44086406734946787;89.2874109263658;103509
backdoor;67;0.0001;5.756341789166132;6.936744826461055;2.351543942992874;103920
normal;67;0.0001;1.739670957873265;0.433372352279941;89.39034045922406;103920
backdoor;68;0.0001;5.66970933675766;6.800726719461352;2.6128266033254155;104327
normal;68;0.0001;1.7115773983299731;0.42843283731033194;89.50118764845605;104327
backdoor;69;0.0001;5.627383557955424;6.865768990777167;2.454473475851148;104736
normal;69;0.0001;1.6988444020350775;0.42296640633215343;89.77830562153602;104736
backdoor;70;0.0001;5.6801146546999615;6.809881606294537;2.83452098178939;105146
normal;70;0.0001;1.706895723193884;0.424143725808235;89.56452889944576;105146
backdoor;71;0.0001;5.766888562838236;6.771749160295427;3.174980205859066;105555
normal;71;0.0001;1.7192802809178829;0.4172547924074972;89.89707046714173;105555
backdoor;72;0.0001;5.687345225612322;6.575473454974515;3.3966745843230406;110004
normal;72;0.0001;1.6935549606879552;0.4124957835966882;90.03167062549485;110004
backdoor;73;0.0001;5.696537091334661;6.651427227150139;3.4758511480601744;110415
normal;73;0.0001;1.6952992713699737;0.411634812917581;89.9920823436263;110415
backdoor;74;0.0001;5.574556106328965;6.466165588813836;4.212193190815519;110824
normal;74;0.0001;1.6597027756273746;0.41019059133642927;90.08709422011084;110824
backdoor;75;0.0001;5.556536386410396;6.594453929136975;3.673792557403009;111234
normal;75;0.0001;1.6523389675964912;0.4032130352391766;90.14251781472684;111234
backdoor;76;0.0001;5.646698357661565;6.521168248651525;3.8558986539984166;111642
normal;76;0.0001;1.6657920411477487;0.3989756486761315;90.31670625494854;111642
backdoor;77;0.0001;5.553931977351507;6.512194640581701;4.133016627078385;112053
normal;77;0.0001;1.6413981633881727;0.39544742188563164;90.1741884402217;112053
backdoor;78;0.0001;5.488087837894757;6.454704278627276;4.608076009501188;112504
normal;78;0.0001;1.618597395469745;0.39537313586648076;90.36421219319081;112504
backdoor;79;0.0001;5.594633120298385;6.290708815815519;5.098970704671418;112914
normal;79;0.0001;1.6422548988213141;0.39193614195569204;90.38004750593824;112914
backdoor;80;0.0001;5.549828177690506;6.424939873363891;4.703087885985748;113324
normal;80;0.0001;1.6301948891331752;0.3834973150269908;90.60174188440222;113324
backdoor;81;0.0001;5.417716641227404;6.161271390816756;5.9065716547901825;113735
normal;81;0.0001;1.592409907405575;0.3806249894891952;90.70467141726049;113735
backdoor;82;0.0001;5.479793792963028;6.307680764579622;5.811559778305622;114143
normal;82;0.0001;1.603692933668693;0.3780549661752636;90.74425969912906;114143
backdoor;83;0.0001;5.4672965735197065;6.321910219653108;6.278701504354711;114550
normal;83;0.0001;1.5966606156279644;0.37435775146726;90.89469517022961;114550
backdoor;84;0.0001;5.574658474326133;6.166455986645141;7.228820269200317;114959
normal;84;0.0001;1.6216318016250928;0.37355982915617036;90.87885985748218;114959
backdoor;85;0.0001;5.42605463663737;6.196603081854958;7.197149643705464;115408
normal;85;0.0001;1.5813755327214798;0.3688348874343546;90.98178939034045;115408
backdoor;86;0.0001;5.514511745174726;6.142494115882323;8.020585906571656;115819
normal;86;0.0001;1.6013356614857912;0.37039435228844625;90.98178939034045;115819
backdoor;87;0.0001;5.420286732912063;5.971110431976197;8.606492478226444;120229
normal;87;0.0001;1.5758940090735754;0.3631359742165367;90.87094220110848;120229
backdoor;88;0.0001;5.374132305383682;5.8950805374109265;8.606492478226444;120636
normal;88;0.0001;1.559308797493577;0.3580392453940445;91.14806017418844;120636
backdoor;89;0.0001;5.336736981074015;5.846751257623837;9.445764053840064;121045
normal;89;0.0001;1.5488259012500445;0.3579815937806384;91.21931908155186;121045
backdoor;90;0.0001;5.35769859055678;6.085235571540355;9.002375296912113;121453
normal;90;0.0001;1.5479719736923774;0.3544128431560308;91.44101346001584;121453
backdoor;91;0.0001;5.397432491183281;5.857556422966771;10.197941409342835;121904
normal;91;0.0001;1.5580116798480352;0.35429753222733573;91.42517814726841;121904
backdoor;92;0.0001;5.394921073317528;5.6828315789229515;11.140142517814727;122311
normal;92;0.0001;1.5534869824846587;0.3499066037973146;91.55186064924783;122311
backdoor;93;0.0001;5.338448018829028;5.644268098107804;11.464766429136976;122720
normal;93;0.0001;1.5391195822507142;0.35051102687325253;91.46476642913697;122720
backdoor;94;0.0001;5.162920631965002;5.521010794379083;13.285827395091053;123127
normal;94;0.0001;1.4920628019918998;0.34319921661159486;91.55977830562153;123127
backdoor;95;0.0001;5.287972164154053;5.715285261792978;12.454473475851149;123537
normal;95;0.0001;1.5197478206207355;0.3379077565547312;91.61520190023752;123537
backdoor;96;0.0001;5.039829843242964;5.309028061287609;15.027711797307997;123947
normal;96;0.0001;1.4504102831085524;0.3353458316950976;91.8289786223278;123947
backdoor;97;0.0001;5.142877311507861;5.25478137719282;15.779889152810767;124357
normal;97;0.0001;1.4784117945780357;0.3352175658974304;91.75771971496437;124357
backdoor;98;0.0001;5.032374682029088;5.211140003340261;16.60332541567696;124807
normal;98;0.0001;1.4478600552926462;0.33220836808543686;91.8289786223278;124807
backdoor;99;0.0001;5.067260438203812;5.286831677120447;16.555819477434678;125217
normal;99;0.0001;1.4540527569750945;0.32939790829909954;91.9556611243072;125217
backdoor;100;0.0001;4.736532117923101;5.162414753748515;18.17893903404592;125605
normal;100;0.0001;1.369646676381429;0.3257993954849545;91.96357878068092;125605
