#dataset: gtsrb
#way backdoor looks like: backdoor_green_1_percent
#merge strategy: aggregation
#learning rate: 0.0001
#number of benign sources: 9
#number of malicious sources: 1
#batch size: 512
#distribution of data: equally distributed subset
#percentage of poisoned data in backdoored nodes: 0.25
#order of time backdoors being inserted: no
#model replacement: True
#starttime: 183227
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
normal;13;0.0001;3.4489043023851176;3.417278429334917;6.286619160728424;193101
backdoor;14;0.0001;3.4967975275857106;3.8420168915157364;0.0;193536
normal;14;0.0001;3.428188747829861;3.395801332161149;3.32541567695962;193536
backdoor;15;0.0001;3.477764470236642;3.8146100380264003;0.0;194011
normal;15;0.0001;3.4132403040689137;3.3755887597115004;3.056215360253365;194011
backdoor;16;0.0001;3.4671946934291293;3.8187760474657315;0.0;194447
normal;16;0.0001;3.4006312763880167;3.3578232475999603;5.613618368962787;194447
backdoor;17;0.0001;3.44248138155256;3.824951887092983;0.00791765637371338;194922
normal;17;0.0001;3.3772551180824406;3.3391070561473177;3.8163103721298497;194922
backdoor;18;0.0001;3.4161834376198903;3.849936577562104;0.3087885985748218;195357
normal;18;0.0001;3.341842011799888;3.291691670300747;4.069675376088678;195357
backdoor;19;0.0001;3.379558971949986;3.900317392477608;1.4251781472684086;195834
normal;19;0.0001;3.288592198538402;3.2166394980484214;7.616785431512272;195834
backdoor;20;0.0001;3.3213916506086076;3.967847017966276;3.016627078384798;200309
normal;20;0.0001;3.2063739980970114;3.1105815727372823;17.26049089469517;200309
backdoor;21;0.0001;3.2242914267948697;4.1682297465731395;0.0;200747
normal;21;0.0001;3.0511012304396856;2.9031188674890513;20.673000791765638;200747
backdoor;22;0.0001;3.0658746787479947;4.307467745601989;0.0;201223
normal;22;0.0001;2.827159423676748;2.719253832408576;25.043547110055425;201223
backdoor;23;0.0001;2.9457665511540005;4.42370209199327;0.0;201708
normal;23;0.0001;2.6507383338988775;2.5942105133950664;28.115597783056216;201708
backdoor;24;0.0001;2.8444346019199918;4.569276052491587;0.00791765637371338;202151
normal;24;0.0001;2.494197152909778;2.48404511537046;29.374505146476643;202151
backdoor;25;0.0001;2.766571181161063;4.826973180098847;0.0;202629
normal;25;0.0001;2.3650949228377565;2.345655877120138;30.09501187648456;202629
backdoor;26;0.0001;2.67738744190761;4.990618650024124;0.0;203106
normal;26;0.0001;2.233580331953745;2.2210089096830465;32.69200316706255;203106
backdoor;27;0.0001;2.6177342108317783;5.117500939448486;0.055423594615993665;203541
normal;27;0.0001;2.1319064280343434;2.128455952623961;35.06730007917656;203541
backdoor;28;0.0001;2.5668755769729614;5.344659679953484;0.17418844022169439;204019
normal;28;0.0001;2.046912251956879;2.0625349876905186;36.37371338083927;204019
backdoor;29;0.0001;2.5273193972451344;5.568561994321556;0.0791765637371338;204458
normal;29;0.0001;1.9830634234443545;2.021343619617695;36.9833729216152;204458
backdoor;30;0.0001;2.5091935055596486;5.632912572526969;0.13460015835312747;204949
normal;30;0.0001;1.9375390344195897;1.9908523245454306;37.173396674584325;204949
backdoor;31;0.0001;2.480055962290083;5.646082412828459;0.07125890736342043;205458
normal;31;0.0001;1.9019056236933145;1.9639596777498391;37.59303246239113;205458
backdoor;32;0.0001;2.450189232826233;5.663839245673125;0.19002375296912113;205939
normal;32;0.0001;1.8764723255520777;1.9371453243687524;37.81472684085511;205939
backdoor;33;0.0001;2.4359103441238403;5.653180835328212;0.39588281868566905;210426
normal;33;0.0001;1.848966846390376;1.9094599345517556;38.71733966745843;210426
backdoor;34;0.0001;2.430091908999852;5.696915806085461;0.42755344418052255;211243
normal;34;0.0001;1.824032384251791;1.8834195799234832;39.84956452889944;211243
backdoor;35;0.0001;2.4232200384140015;5.765560417749159;0.665083135391924;212246
normal;35;0.0001;1.7961286192848571;1.8555327825478307;40.62549485352336;212246
backdoor;36;0.0001;2.4105543749673024;5.840555411223278;0.5779889152810768;213244
normal;36;0.0001;1.772393360970512;1.8375538467322656;41.385589865399844;213244
backdoor;37;0.0001;2.376829368727548;5.849456357012074;0.7363420427553444;214245
normal;37;0.0001;1.7472292430817138;1.8087307686099718;42.565320665083135;214245
backdoor;38;0.0001;2.3526757955551147;5.884591276118988;1.0134600158353126;215224
normal;38;0.0001;1.7049054380447146;1.7647429000359156;43.333333333333336;215224
backdoor;39;0.0001;2.34529379435948;6.012083936436065;0.9738717339667459;220133
normal;39;0.0001;1.6663910093761627;1.7228802847843367;45.03562945368171;220133
backdoor;40;0.0001;2.316685506275722;6.004959070201158;0.8867775138558986;221037
normal;40;0.0001;1.637862144954621;1.7375295522754757;45.581947743467936;221037
backdoor;41;0.0001;2.325511642864772;5.876484773202445;1.9160728424386382;221939
normal;41;0.0001;1.624478678854685;1.653885621639442;47.83847980997625;221939
backdoor;42;0.0001;2.260819809777396;6.073414642019868;1.1243072050673;222843
normal;42;0.0001;1.578911236354283;1.635670313529334;48.55106888361045;222843
backdoor;43;0.0001;2.2514624765941074;6.082313509810471;1.623119556611243;223746
normal;43;0.0001;1.5390501079105197;1.572487933354442;49.8812351543943;223746
backdoor;44;0.0001;2.1886265788759505;6.092220177729736;1.9635787806809184;224652
normal;44;0.0001;1.4801218642128837;1.5583943310372903;50.79176563737134;224652
backdoor;45;0.0001;2.19690271786281;6.235177629218627;2.22486144101346;225554
normal;45;0.0001;1.438530577553643;1.4956008989661813;52.63657957244656;225554
backdoor;46;0.0001;2.125055262020656;6.287715725207838;1.9794140934283453;230456
normal;46;0.0001;1.3869255535186282;1.461598711172362;54.19635787806809;230456
backdoor;47;0.0001;2.1122402293341502;6.343734535827395;1.828978622327791;231716
normal;47;0.0001;1.3549041691280548;1.4508747991832212;55.85114806017419;231716
backdoor;48;0.0001;2.0754057509558543;6.204216557953533;2.660332541567696;232624
normal;48;0.0001;1.3262104401512753;1.4149398598327394;56.70625494853523;232624
backdoor;49;0.0001;2.05363621030535;6.279038188387643;2.304038004750594;233526
normal;49;0.0001;1.289412087864346;1.380176177519423;58.23436262866191;233526
backdoor;50;0.0001;2.0223961898258755;6.321074535765538;2.034837688044339;234429
normal;50;0.0001;1.259748617808024;1.3618862173242032;58.97070467141726;234429
backdoor;51;0.0001;2.0147657224110196;6.2524084675623515;1.9635787806809184;235333
normal;51;0.0001;1.2456429193890284;1.3715805790675413;59.21615201900237;235333
backdoor;52;0.0001;1.9872573954718453;6.084048560981418;3.2066508313539193;000235
normal;52;0.0001;1.2322190224178253;1.3086223943594044;60.96595407759303;000235
backdoor;53;0.0001;1.9500162260872977;6.361677441328929;1.5043547110055424;001135
normal;53;0.0001;1.1960144497099374;1.288107111335084;61.37767220902613;001135
backdoor;54;0.0001;1.9285569531576974;6.239304398319972;2.019002375296912;002039
normal;54;0.0001;1.1698858425730752;1.269208922880751;61.931908155186065;002039
backdoor;55;0.0001;1.890116708619254;6.104862979698634;3.0878859857482186;002944
normal;55;0.0001;1.1351033893842544;1.236071837146605;63.087885985748215;002944
backdoor;56;0.0001;1.8599972554615565;6.160358772670477;3.040380047505938;003844
normal;56;0.0001;1.1055901949367828;1.216736012003484;64.12509897070467;003844
backdoor;57;0.0001;1.861815060888018;6.258875951819824;2.4307205067300077;004750
normal;57;0.0001;1.0960444060582961;1.2134768458084746;64.62391132224862;004750
backdoor;58;0.0001;1.8498188938413347;6.090827677312203;3.3808392715756135;005653
normal;58;0.0001;1.0914437714077176;1.187186046488589;65.62945368171022;005653
backdoor;59;0.0001;1.8253042016710554;6.1274935785023255;3.262074425969913;010554
normal;59;0.0001;1.055134424141475;1.1577737121098777;66.53998416468725;010554
backdoor;60;0.0001;1.7972537449428014;6.178956721193339;2.8107680126682504;011455
normal;60;0.0001;1.0311013781835163;1.1343039034664488;67.07838479809976;011455
backdoor;61;0.0001;1.773065345627921;6.104492071518705;3.119556611243072;012357
normal;61;0.0001;1.0137607720163133;1.1258670852189958;67.46634996041172;012357
backdoor;62;0.0001;1.7415217331477575;6.009052977935719;3.737133808392716;013303
normal;62;0.0001;0.999371870169564;1.1170886929980932;68.00475059382423;013303
backdoor;63;0.0001;1.7308938332966395;6.027203953879652;3.824228028503563;014202
normal;63;0.0001;0.9924261409138876;1.1136513444986593;68.31353919239905;014202
backdoor;64;0.0001;1.7239050694874354;6.03424513961055;3.642121931908155;015106
normal;64;0.0001;0.9696420421676031;1.0600328012014888;69.89707046714173;015106
backdoor;65;0.0001;1.6901691555976868;6.0730386596583035;3.3808392715756135;020010
normal;65;0.0001;0.9423369670671129;1.0384313479172078;70.62549485352336;020010
backdoor;66;0.0001;1.6511613300868444;5.996276120920551;3.697545526524149;020910
normal;66;0.0001;0.9215330216619705;1.024927415643905;71.03721298495645;020910
backdoor;67;0.0001;1.6447563426835197;5.9263025762538355;4.315122723673793;021813
normal;67;0.0001;0.9116138361749194;1.0441009237571832;70.41171813143309;021813
backdoor;68;0.0001;1.6565046310424805;5.931952344059283;4.695170229612035;022716
normal;68;0.0001;0.9115488633276925;0.9858760540766652;72.0190023752969;022716
backdoor;69;0.0001;1.6283288938658578;6.059916381352682;3.2779097387173395;023620
normal;69;0.0001;0.8710107330291991;0.966456189612406;72.70783847980998;023620
backdoor;70;0.0001;1.6069867866379874;5.926220780445863;3.990498812351544;024522
normal;70;0.0001;0.8512196824664162;0.954090347350446;73.05621536025336;024522
backdoor;71;0.0001;1.5629444548061915;5.794947487535877;5.0831353919239906;025425
normal;71;0.0001;0.8271714089408754;0.92575087196187;73.73713380839271;025425
backdoor;72;0.0001;1.5320018104144506;5.870042176597758;4.663499604117181;030326
normal;72;0.0001;0.8057674775047907;0.9101530073563069;74.04592240696753;030326
backdoor;73;0.0001;1.5274225217955453;5.8779979908173745;4.8614410134600154;031230
normal;73;0.0001;0.7836783689165872;0.8886260352055421;74.56848772763261;031230
backdoor;74;0.0001;1.5192288330623083;5.745658423876064;5.9065716547901825;032136
normal;74;0.0001;0.7704676777597458;0.8801654552903708;74.47347585114807;032136
backdoor;75;0.0001;1.4934344717434473;5.753685643912683;5.621536025336501;033040
normal;75;0.0001;0.7691222703646101;0.8707013236655192;74.98020585906572;033040
backdoor;76;0.0001;1.475513023989541;5.741591211169463;5.866983372921615;033941
normal;76;0.0001;0.7554126845465766;0.8519317596749663;75.17814726840855;033941
backdoor;77;0.0001;1.4923569560050964;5.747588410607804;5.162311955661124;034845
normal;77;0.0001;0.7627264668071081;0.9054084892605188;74.43388756927949;034845
backdoor;78;0.0001;1.5012156111853463;5.662105624938143;5.479018210609659;035750
normal;78;0.0001;0.7823451208689857;0.8913054368841393;74.25178147268409;035750
backdoor;79;0.0001;1.484977194241115;5.753950245571061;4.89311163895487;040655
normal;79;0.0001;0.7574107732091632;0.8484804680492797;76.18368962787015;040655
backdoor;80;0.0001;1.4389750446592058;5.71311777436535;5.344418052256532;041600
normal;80;0.0001;0.7153740345485627;0.8148913132040064;76.85669041963578;041600
backdoor;81;0.0001;1.3966612390109472;5.5273017551062695;7.466349960411718;042459
normal;81;0.0001;0.6981318716018918;0.8123397186835041;76.40538400633413;042459
backdoor;82;0.0001;1.4014125296047755;5.558222899810718;7.474267616785432;043405
normal;82;0.0001;0.6875756335636927;0.7934302311139926;77.41092636579573;043405
backdoor;83;0.0001;1.3930192930357796;5.60209264083222;6.539984164687253;044308
normal;83;0.0001;0.6736513877671862;0.7849871100080645;77.40300870942201;044308
backdoor;84;0.0001;1.385642681803022;5.472603903775733;7.767220902612826;045213
normal;84;0.0001;0.6632646047879779;0.7826913339791558;77.21298495645289;045213
backdoor;85;0.0001;1.3844490562166487;5.460984878358818;7.616785431512272;050114
normal;85;0.0001;0.6596026155683729;0.7680780980101862;77.90973871733966;050114
backdoor;86;0.0001;1.3505128111158098;5.411106552401895;8.147268408551069;051018
normal;86;0.0001;0.6539840726625352;0.7548752531775008;78.43230403800474;051018
backdoor;87;0.0001;1.3495487400463648;5.4492485475275885;7.632620744259699;051924
normal;87;0.0001;0.6421896001649282;0.7431300189697072;78.812351543943;051924
backdoor;88;0.0001;1.3319444400923592;5.396023803614287;8.115597783056215;052827
normal;88;0.0001;0.6367275695952158;0.7315881398398066;79.31908155186065;052827
backdoor;89;0.0001;1.3116382019860404;5.315808984993567;9.208234362628662;053727
normal;89;0.0001;0.6215348144372304;0.7184515849617107;79.86539984164688;053727
backdoor;90;0.0001;1.3102309959275382;5.339085454631211;8.844022169437846;054635
normal;90;0.0001;0.6069931042572809;0.7164926923085845;79.73871733966746;054635
backdoor;91;0.0001;1.2848570857729231;5.25027278800475;9.627870150435472;055542
normal;91;0.0001;0.5946029192871517;0.7106228898653225;80.05542359461599;055542
backdoor;92;0.0001;1.269262662955693;5.211419624576282;9.612034837688045;060444
normal;92;0.0001;0.5927944590174963;0.6975226443812476;80.32462391132225;060444
backdoor;93;0.0001;1.2690342920167106;5.186217179226667;9.97624703087886;061347
normal;93;0.0001;0.5925905018571823;0.6955516812165201;80.15835312747427;061347
backdoor;94;0.0001;1.2706299339021956;5.20297896988507;9.659540775930324;062249
normal;94;0.0001;0.5857261357799409;0.6995246869084955;80.41171813143309;062249
backdoor;95;0.0001;1.2617530269282204;5.109516023589049;10.118764845605702;063151
normal;95;0.0001;0.585407314792512;0.6891953722786922;80.76009501187649;063151
backdoor;96;0.0001;1.2244945764541626;5.009129303292632;11.66270783847981;064058
normal;96;0.0001;0.5705655619265542;0.6822287733934271;80.93428345209819;064058
backdoor;97;0.0001;1.2257871457508631;5.060817053425623;11.187648456057007;065000
normal;97;0.0001;0.5581195775478605;0.6780607451546882;80.96595407759304;065000
