backdoor;15;0.0001;in_between;7.7120113514759;0.0;0.6802676320075989;0.002621094664221044;100.0;095957
normal;15;0.0001;1.4309144020080566;in_between;1.1198477895318377;69.85748218527316;11.370576009501187;0.4750593824228028;095838
backdoor;16;0.0001;in_between;8.150201227546022;0.0;0.6407052278518677;0.008796803703972582;99.84164687252573;100352
normal;16;0.0001;1.1854321956634521;in_between;0.9279191887765674;76.00158353127475;16.643236086883906;0.6334125098970704;100233
backdoor;17;0.0001;in_between;9.231409899544735;0.0;0.8443318605422974;0.0030866573702600015;100.0;100747
normal;17;0.0001;1.2384471893310547;in_between;0.8485958060100733;79.07363420427554;11.867876583531276;0.4750593824228028;100627
backdoor;18;0.0001;in_between;9.008206063192794;0.0;0.7392159700393677;0.003337863023943686;100.0;101141
normal;18;0.0001;0.9171237945556641;in_between;0.7532131101437627;81.6547901821061;11.310026544252276;0.4750593824228028;101022
backdoor;19;0.0001;in_between;9.000535176353424;0.00791765637371338;0.6968895196914673;0.002342753922854353;100.0;101545
normal;19;0.0001;0.8090155720710754;in_between;0.6877937751824386;83.23040380047506;11.13311635166147;0.4750593824228028;101422
backdoor;20;0.0001;in_between;9.106348410128415;0.023752969121140142;0.7109275460243225;0.0025831001199433847;100.0;101946
normal;20;0.0001;0.7502458691596985;in_between;0.6367705718921652;84.3784639746635;10.944757529505642;0.4750593824228028;101823
backdoor;21;0.0001;in_between;9.056183465397368;0.03167062549485352;0.6832331418991089;0.002152192535989358;100.0;102344
normal;21;0.0001;0.6845853924751282;in_between;0.6008197316270165;85.29691211401425;11.018583914786223;0.4750593824228028;102226
backdoor;22;0.0001;in_between;9.004663549862679;0.06334125098970704;0.6864253878593445;0.0027304437362477597;100.0;102740
normal;22;0.0001;0.6454029083251953;in_between;0.5661566896657574;86.1520190023753;10.642720801322495;0.4750593824228028;102619
backdoor;23;0.0001;in_between;9.018161201628068;0.06334125098970704;0.6718287467956543;0.0026000024020813423;100.0;103134
normal;23;0.0001;0.5927919745445251;in_between;0.5430974647721315;86.84877276326208;10.51894216167483;0.4750593824228028;103015
backdoor;24;0.0001;in_between;8.787151746832938;0.14251781472684086;0.6399049162864685;0.0027217388908162723;100.0;103526
normal;24;0.0001;0.5592924356460571;in_between;0.5164281049231546;87.30007917656374;10.749293693246486;0.4750593824228028;103408
backdoor;25;0.0001;in_between;8.925217484257471;0.1187648456057007;0.6638249158859253;0.002869897198318397;100.0;103922
normal;25;0.0001;0.5363875031471252;in_between;0.49661615481946736;87.99683293745052;10.271557578527068;0.4750593824228028;103801
backdoor;26;0.0001;in_between;8.71545792894522;0.15043547110055425;0.625580370426178;0.002663858066167703;100.0;104320
normal;26;0.0001;0.5006248950958252;in_between;0.4800503042890076;88.36896278701505;10.618349342618023;0.4750593824228028;104158
backdoor;27;0.0001;in_between;8.870804550642072;0.1187648456057007;0.6580543518066406;0.003225612371381275;100.0;104718
normal;27;0.0001;0.4936954379081726;in_between;0.46410261684245563;89.01029295328583;9.939117649105553;0.4750593824228028;104554
backdoor;28;0.0001;in_between;8.639036771482829;0.13460015835312747;0.6238112449645996;0.0030062284010889413;100.0;105128
normal;28;0.0001;0.4582595229148865;in_between;0.45198480631752047;89.14489311163895;10.222593736082244;0.4750593824228028;105002
backdoor;29;0.0001;in_between;8.733706638460015;0.13460015835312747;0.6339932680130005;0.003198706924396192;100.0;105542
normal;29;0.0001;0.4479135274887085;in_between;0.4384515096342762;89.58036421219319;9.867878071957888;0.4750593824228028;105414
backdoor;30;0.0001;in_between;8.654278491964815;0.1583531274742676;0.616607129573822;0.003185605464808448;100.0;105949
normal;30;0.0001;0.4303547143936157;in_between;0.42387002837723997;89.94457640538401;9.951434108706948;0.4750593824228028;105828
backdoor;31;0.0001;in_between;8.652750709032315;0.14251781472684086;0.6215788125991821;0.0031476848104692885;100.0;110356
normal;31;0.0001;0.41807398200035095;in_between;0.41566208471689353;90.14251781472684;10.102447707900337;0.4750593824228028;110232
backdoor;32;0.0001;in_between;8.729669310266974;0.19002375296912113;0.6244733333587646;0.0031927225944642875;100.0;110752
normal;32;0.0001;0.4318913519382477;in_between;0.40323675280984017;90.49881235154395;9.774323229816162;0.4750593824228028;110634
backdoor;33;0.0001;in_between;8.611190513194032;0.21377672209026127;0.6187303066253662;0.003197939968826463;100.0;111146
normal;33;0.0001;0.39250198006629944;in_between;0.3978157587119349;90.76009501187649;10.06737105972882;0.4750593824228028;111027
backdoor;34;0.0001;in_between;8.701531648975653;0.19794140934283452;0.6267206072807312;0.0033650265689511576;100.0;111552
normal;34;0.0001;0.41104352474212646;in_between;0.3877200388662983;90.91053048297704;9.512908969374752;0.4750593824228028;111425
backdoor;35;0.0001;in_between;8.5804620037547;0.2929532858273951;0.6224093437194824;0.0033411696470642695;100.0;111959
normal;35;0.0001;0.3703092038631439;in_between;0.37941704611880195;91.14014251781472;9.607105497358718;0.4750593824228028;111836
backdoor;36;0.0001;in_between;8.538846968094319;0.26920031670625494;0.611994743347168;0.003333470128588703;100.0;112409
normal;36;0.0001;0.37064677476882935;in_between;0.3706378882401346;91.40142517814726;9.313077432205068;0.4750593824228028;112242
backdoor;37;0.0001;in_between;8.423193108082195;0.2929532858273951;0.6014388203620911;0.003398600067303281;100.0;112815
normal;37;0.0001;0.34956100583076477;in_between;0.36474201628261393;91.45684877276327;9.434190048495646;0.4750593824228028;112653
backdoor;38;0.0001;in_between;8.419100669444033;0.3642121931908155;0.599230170249939;0.003412409944375734;100.0;113222
normal;38;0.0001;0.35222190618515015;in_between;0.3563440629441117;91.74188440221694;9.162629744408155;0.4750593824228028;113058
backdoor;39;0.0001;in_between;8.37176773663277;0.34837688044338877;0.5928083658218384;0.003386577673592647;100.0;113652
normal;39;0.0001;0.33106890320777893;in_between;0.35179558736600297;91.7181314330958;9.250472527124158;0.4750593824228028;113526
backdoor;40;0.0001;in_between;8.367641934042211;0.3721298495645289;0.5872164368629456;0.003181081264621194;100.0;114105
normal;40;0.0001;0.3347295820713043;in_between;0.3454355862059484;91.93190815518606;9.077716649192151;0.4750593824228028;113937
backdoor;41;0.0001;in_between;8.363124269317844;0.4117181314330958;0.5928112864494324;0.003373542671060147;100.0;114522
normal;41;0.0001;0.31957146525382996;in_between;0.3376509306266585;92.13776722090262;9.186093301538994;0.4750593824228028;114352
backdoor;42;0.0001;in_between;8.333190502369112;0.4117181314330958;0.5879417657852173;0.003253125894286759;100.0;114940
normal;42;0.0001;0.3240828514099121;in_between;0.33352265860103747;92.25653206650831;8.926753772484908;0.4750593824228028;114814
backdoor;43;0.0001;in_between;8.260762986812153;0.4117181314330958;0.5858790278434753;0.0035620910821221505;100.0;115408
normal;43;0.0001;0.30585068464279175;in_between;0.33063124840163277;92.41488519398258;9.058774661489261;0.4750593824228028;115229
backdoor;44;0.0001;in_between;8.302592201263113;0.38004750593824227;0.5825488567352295;0.003368545116551415;100.0;115826
normal;44;0.0001;0.31033840775489807;in_between;0.3253964879450492;92.51781472684085;8.869841461302455;0.4750593824228028;115658
backdoor;45;0.0001;in_between;8.27063133257868;0.38796516231195566;0.5877373218536377;0.0038348410116333105;100.0;120250
normal;45;0.0001;0.2968882918357849;in_between;0.3211089308641302;92.58907363420427;8.830848685390686;0.4750593824228028;120123
backdoor;46;0.0001;in_between;8.247042148375643;0.5384006334125099;0.5791653990745544;0.0035117897171872245;100.0;120704
normal;46;0.0001;0.2997010350227356;in_between;0.315896983988589;92.76326207442597;8.710992494463826;0.4750593824228028;120540
backdoor;47;0.0001;in_between;8.184017642301317;0.498812351543943;0.5835496783256531;0.003529765543631873;100.0;121117
normal;47;0.0001;0.2822744846343994;in_between;0.3124501106763585;92.87410926365796;8.796595891014697;0.4750593824228028;120951
backdoor;48;0.0001;in_between;8.194594343824228;0.4750593824228028;0.581333339214325;0.0035576484690369448;100.0;121528
normal;48;0.0001;0.2854968011379242;in_between;0.3089585960430468;92.99287410926365;8.593992613537955;0.4750593824228028;121402
backdoor;49;0.0001;in_between;8.086634199636283;0.43547110055423593;0.5680291056632996;0.0036452675658563537;100.0;121939
normal;49;0.0001;0.27258557081222534;in_between;0.3056629635470308;92.96912114014252;8.806470789724367;0.4750593824228028;121812
backdoor;50;0.0001;in_between;8.121333676637965;0.5463182897862233;0.5645981431007385;0.003508783812005654;100.0;122350
normal;50;0.0001;0.28194913268089294;in_between;0.3013820160407446;93.15122723673792;8.626087633919735;0.4750593824228028;122223
backdoor;51;0.0001;in_between;8.12446517159046;0.4433887569279493;0.5759633183479309;0.0037322072310761053;100.0;122757
normal;51;0.0001;0.2660347819328308;in_between;0.2981717635975503;93.24623911322249;8.752951163369705;0.4750593824228028;122635
backdoor;52;0.0001;in_between;8.113885396563242;0.5225653206650831;0.5701603293418884;0.003456328836397245;100.0;123211
normal;52;0.0001;0.27220627665519714;in_between;0.2951995515861119;93.35708630245448;8.519792401214865;0.4750593824228028;123043
backdoor;53;0.0001;in_between;7.981921898969468;0.5542359461599367;0.557529091835022;0.0037033082376088967;100.0;123619
normal;53;0.0001;0.25823721289634705;in_between;0.2914536291139048;93.40459224069676;8.524633673081205;0.4750593824228028;123455
backdoor;54;0.0001;in_between;7.982899505301118;0.5700712589073634;0.5597857236862183;0.003774624038856367;100.0;124027
normal;54;0.0001;0.25598224997520447;in_between;0.2870722109990184;93.46001583531275;8.306267687147416;0.4750593824228028;123903
backdoor;55;0.0001;in_between;7.973370018216795;0.5542359461599367;0.5555899739265442;0.0037909747255480864;100.0;124437
normal;55;0.0001;0.25188884139060974;in_between;0.28497119384064906;93.49960411718132;8.477094950793003;0.4750593824228028;124312
backdoor;56;0.0001;in_between;7.950314173996684;0.5384006334125099;0.5531414151191711;0.003571422229375711;100.0;124839
normal;56;0.0001;0.25437721610069275;in_between;0.2816487539597947;93.60253365003959;8.345872786303692;0.4750593824228028;124717
backdoor;57;0.0001;in_between;7.908083896229217;0.5859065716547902;0.5604758262634277;0.004049331341484474;100.0;125242
normal;57;0.0001;0.2459842413663864;in_between;0.27918780909014995;93.6658749010293;8.237451790441904;0.4750593824228028;125119
backdoor;58;0.0001;in_between;7.827665482111045;0.6334125098970704;0.545215368270874;0.003706546964290495;100.0;125648
normal;58;0.0001;0.24409301578998566;in_between;0.27639143242311215;93.68962787015043;8.268121825978573;0.4750593824228028;125523
backdoor;59;0.0001;in_between;7.867709899080809;0.6175771971496437;0.5485900044441223;0.004096883483472931;100.0;130052
normal;59;0.0001;0.24148432910442352;in_between;0.2754021375026386;93.76880443388757;8.201956140513659;0.4750593824228028;125930
backdoor;60;0.0001;in_between;7.866827416740895;0.6254948535233571;0.5615193247795105;0.003899849546588043;100.0;130459
normal;60;0.0001;0.23908741772174835;in_between;0.27315540978196867;93.784639746635;8.124038360426564;0.4750593824228028;130334
backdoor;61;0.0001;in_between;7.778449264369309;0.665083135391924;0.5325478911399841;0.004043841295929438;100.0;130906
normal;61;0.0001;0.23303087055683136;in_between;0.2701761490375582;93.82422802850357;8.175947489855503;0.4750593824228028;130742
backdoor;62;0.0001;in_between;7.772117246263856;0.6967537608867775;0.5412849187850952;0.003944541269696523;100.0;131310
normal;62;0.0001;0.23102730512619019;in_between;0.26789789358397276;93.98258115597783;8.038270270437451;0.4750593824228028;131146
backdoor;63;0.0001;in_between;7.740339763336302;0.665083135391924;0.536445140838623;0.003997043155057035;100.0;131716
normal;63;0.0001;0.2267230898141861;in_between;0.26606755018800565;93.95882818685669;8.115005949840409;0.4750593824228028;131551
backdoor;64;0.0001;in_between;7.772346599273803;0.665083135391924;0.5428401827812195;0.003859084122537717;100.0;132124
normal;64;0.0001;0.22705021500587463;in_between;0.2643915750257382;93.95882818685669;8.079191950588875;0.4750593824228028;132000
backdoor;65;0.0001;in_between;7.7184402139622925;0.665083135391924;0.5364744067192078;0.003939936940668126;100.0;132531
normal;65;0.0001;0.22136539220809937;in_between;0.2632308026673958;93.98258115597783;8.199410988995695;0.4750593824228028;132407
backdoor;66;0.0001;in_between;7.73249051659615;0.7125890736342043;0.5374140739440918;0.003758010530132013;100.0;132938
normal;66;0.0001;0.23069369792938232;in_between;0.259700361208036;94.10134600158354;8.126263770845705;0.4750593824228028;132815
backdoor;67;0.0001;in_between;7.664245479822347;0.7205067300079177;0.5381460189819336;0.004188940351385025;100.0;133346
normal;67;0.0001;0.21994146704673767;in_between;0.25728114951912223;94.0221694378464;7.931216075471348;0.4750593824228028;133222
backdoor;68;0.0001;in_between;7.653974447001188;0.768012668250198;0.534466564655304;0.004022473828337632;100.0;133754
normal;68;0.0001;0.21889421343803406;in_between;0.2564353400718949;94.1409342834521;7.92197994374134;0.4750593824228028;133630
backdoor;69;0.0001;in_between;7.6184821025398355;0.7917656373713381;0.5307103395462036;0.004242481264158175;100.0;134200
normal;69;0.0001;0.21457646787166595;in_between;0.25450553274871995;94.15676959619952;7.966150839859214;0.4750593824228028;134036
backdoor;70;0.0001;in_between;7.597144037942894;0.8076009501187649;0.5311577916145325;0.004062414329767416;100.0;134614
normal;70;0.0001;0.21527926623821259;in_between;0.2512505640798585;94.24386381631037;7.905029084242627;0.4750593824228028;134449
backdoor;71;0.0001;in_between;7.5891616833370446;0.8234362628661916;0.526340663433075;0.004316380952712759;100.0;135113
normal;71;0.0001;0.2110022008419037;in_between;0.25022467041619695;94.25178147268409;7.94811424080191;0.4750593824228028;134931
backdoor;72;0.0001;in_between;7.568850053196754;0.8471892319873318;0.5244625210762024;0.004033449068016602;100.0;135535
normal;72;0.0001;0.20904676616191864;in_between;0.24861249161068635;94.24386381631037;7.869712026177751;0.4750593824228028;135413
