#dataset: trafficsign
#way backdoor looks like: green_squares
#merge strategy: aggregation
#learning rate: 0.0001
#number of benign sources: 2
#number of malicious sources: 0
#batch size: 512
#distribution of data: equally distributed subset
#percentage of poisoned data in backdoored nodes: 1.0
#order of time backdoors being inserted: no
#model replacement: False
#starttime: 185926
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
normal;49;0.0001;0.021642420750331917;0.30242897137138264;94.40221694378464;203617
normal;50;0.0001;0.01985344147358678;0.3136875359859149;94.1409342834521;203815
normal;51;0.0001;0.01834618056340045;0.29791680265775483;94.52098178939033;204013
normal;52;0.0001;0.01736707565999639;0.29802315973235044;94.4972288202692;204212
normal;53;0.0001;0.017272139887178416;0.2994104618320178;94.65558194774347;204409
normal;54;0.0001;0.015839321217132045;0.2972169325262992;94.71892319873318;204607
normal;55;0.0001;0.016032597203248816;0.2939123224664659;94.86144101346001;204804
normal;56;0.0001;0.016167115009585887;0.3061245913365863;94.41805225653206;205002
normal;57;0.0001;0.014500639975793954;0.3073562207527795;94.63974663499604;205200
normal;58;0.0001;0.013489149268839117;0.30371948489100803;94.70308788598575;205357
normal;59;0.0001;0.013152133042335902;0.29888735723608745;94.96437054631829;205555
normal;60;0.0001;0.013228970005385284;0.31956337225031306;94.64766429136975;205753
normal;61;0.0001;0.01303751092851407;0.3073998666810121;94.65558194774347;205950
normal;62;0.0001;0.012111062160999464;0.30844680060494634;94.89311163895486;210148
normal;63;0.0001;0.011022878293021532;0.3096939224339815;94.90894695170229;210401
normal;64;0.0001;0.01057765947189182;0.3166072555505748;94.89311163895486;210633
normal;65;0.0001;0.009937905346496814;0.3110065236321915;95.09105304829771;210850
normal;66;0.0001;0.009436452431193749;0.3179141848406335;95.05938242280286;211106
normal;67;0.0001;0.010904254115303047;0.3155542274740888;94.86935866983373;211317
normal;68;0.0001;0.008154724618897921;0.30891391102133153;95.1464766429137;211522
normal;69;0.0001;0.008580447546065491;0.30556393598434195;95.17022961203483;211725
normal;70;0.0001;0.008602888754562867;0.33242195564324384;94.6714172604909;211923
normal;71;0.0001;0.008142822638834141;0.3190500259399414;95.07521773555028;212122
normal;72;0.0001;0.007829663524477693;0.32181205035954924;95.05146476642913;212334
normal;73;0.0001;0.007603261697161207;0.31557977048537134;95.15439429928742;212554
normal;74;0.0001;0.0077508408338824095;0.31712374609798455;95.18606492478226;212806
normal;75;0.0001;0.006492220040710986;0.31861373851531477;95.16231195566112;213032
normal;76;0.0001;0.007995159568197682;0.3331745458800738;95.05146476642913;213301
normal;77;0.0001;0.007153730471097668;0.31887905363609936;95.25732383214569;213459
normal;78;0.0001;0.007486764494770844;0.3214722702829779;95.28899445764054;213658
normal;79;0.0001;0.006084935256359658;0.32030451050469166;95.3840063341251;213855
normal;80;0.0001;0.005691454122394421;0.32928596564162277;95.13855898653999;214053
normal;81;0.0001;0.00589130939931094;0.3202743859396789;95.30482977038797;214251
normal;82;0.0001;0.006406617590982933;0.3323309335836983;95.09897070467142;214448
normal;83;0.0001;0.005364268449882634;0.3396502920303284;95.15439429928742;214646
normal;84;0.0001;0.0062398960803157506;0.3368351557475654;95.027711797308;214843
normal;85;0.0001;0.005293483371420543;0.3234062289210038;95.17814726840855;215041
normal;86;0.0001;0.0054335499122604046;0.3263106736510119;95.31274742676167;215238
normal;87;0.0001;0.004439971197203512;0.3382089217126322;95.2652414885194;215436
normal;88;0.0001;0.00510892537836059;0.3367310032236699;95.47110055423595;215634
normal;89;0.0001;0.004386991298815701;0.3345993918270132;95.3840063341251;215835
normal;90;0.0001;0.004349318557375993;0.331996497443434;95.43942992874109;220040
normal;91;0.0001;0.004242544101496031;0.3463787074326903;95.27315914489311;220241
normal;92;0.0001;0.005089707263227626;0.3401933966604189;95.22565320665083;220440
normal;93;0.0001;0.0034492399250953703;0.341194387984861;95.41567695961996;220643
normal;94;0.0001;0.003763228680710247;0.3348355446178953;95.52652414885193;220842
normal;95;0.0001;0.00421902467113748;0.3511626385925124;95.2652414885194;221040
normal;96;0.0001;0.0028124904356924448;0.33495573134811174;95.3206650831354;221239
normal;97;0.0001;0.005586638029949666;0.35144527067953124;95.37608867775138;221437
normal;98;0.0001;0.0045344127063703795;0.3525397550276321;95.09897070467142;221635
normal;99;0.0001;0.003994816965898376;0.33365926897346454;95.36025336500396;221833
normal;100;0.0001;0.003386462686505279;0.3464159308401064;95.34441805225653;222031
